60014.007057	-2.20770e-13	 0	4.85669e-1	4.2746e-3	4.5269e-3	5.01018e-1	4.4232e-3	4.4053e-3
60014.007090	4.25964e-14	 0	4.86030e-1	4.2984e-3	4.5455e-3	4.95714e-1	4.2984e-3	4.3727e-3
60014.007123	-7.68435e-14	 0	4.91879e-1	4.3400e-3	4.4833e-3	4.96271e-1	4.3748e-3	4.4406e-3
60014.007156	-3.69115e-13	 0	4.96231e-1	4.2531e-3	4.3177e-3	4.85484e-1	4.2322e-3	4.4853e-3
60014.007189	-2.56156e-13	 0	4.95943e-1	4.2958e-3	4.3661e-3	4.91790e-1	4.2968e-3	4.4402e-3
60014.007222	-2.55414e-13	 0	4.85570e-1	4.3154e-3	4.5719e-3	4.85597e-1	4.2474e-3	4.4993e-3
60014.007255	-1.32225e-13	 0	4.92507e-1	4.3635e-3	4.4963e-3	4.87977e-1	4.2981e-3	4.5099e-3
60014.007288	-1.76387e-13	 0	4.96156e-1	4.3157e-3	4.3826e-3	4.94532e-1	4.3714e-3	4.4681e-3
60014.007321	1.44511e-14	 0	4.98028e-1	4.3751e-3	4.4098e-3	4.91011e-1	4.3160e-3	4.4741e-3
60014.007354	-7.96192e-14	 0	4.91527e-1	4.2691e-3	4.4163e-3	4.88068e-1	4.2322e-3	4.4391e-3
60014.007387	-2.06410e-14	 0	4.90036e-1	4.3083e-3	4.4835e-3	4.87867e-1	4.2811e-3	4.4940e-3
60014.007420	-2.30036e-13	 0	5.06657e-1	4.4119e-3	4.2960e-3	4.98957e-1	4.3008e-3	4.3188e-3
60014.007453	1.35495e-13	 0	4.98014e-1	4.4046e-3	4.4398e-3	4.84573e-1	4.3384e-3	4.6146e-3
60014.007486	-9.37010e-14	 0	4.97307e-1	4.3661e-3	4.4134e-3	4.88880e-1	4.3672e-3	4.5659e-3
60014.007519	-3.80503e-13	 0	4.84266e-1	4.1986e-3	4.4715e-3	4.94811e-1	4.3083e-3	4.3986e-3
60014.007552	-1.12191e-13	 0	4.81779e-1	4.2299e-3	4.5499e-3	4.91645e-1	4.3256e-3	4.4726e-3
60014.007585	9.31054e-14	 0	5.01753e-1	4.4250e-3	4.3941e-3	4.94205e-1	4.3219e-3	4.4232e-3
60014.007618	-4.42263e-14	 0	4.90225e-1	4.2919e-3	4.4631e-3	4.85176e-1	4.3217e-3	4.5858e-3
60014.007651	-7.03666e-14	 0	4.93894e-1	4.3483e-3	4.4558e-3	4.94855e-1	4.3219e-3	4.4117e-3
60014.007684	-1.76182e-13	 0	4.94807e-1	4.3126e-3	4.4032e-3	4.90917e-1	4.2662e-3	4.4240e-3
60014.007717	1.75810e-13	 0	4.96221e-1	4.2095e-3	4.2736e-3	4.83278e-1	4.2678e-3	4.5631e-3
60014.007750	4.40036e-15	 0	4.96396e-1	4.3376e-3	4.4006e-3	4.90093e-1	4.2414e-3	4.4129e-3
60014.007783	-1.01713e-13	 0	4.89769e-1	4.3099e-3	4.4899e-3	4.93671e-1	4.4080e-3	4.5210e-3
60014.007816	1.80626e-13	 0	4.84114e-1	4.2412e-3	4.5196e-3	4.94496e-1	4.3497e-3	4.4466e-3
60014.007850	2.09627e-13	 0	4.88127e-1	4.4036e-3	4.6179e-3	4.87061e-1	4.2726e-3	4.4997e-3
60014.007883	1.51247e-13	 0	4.92755e-1	4.3170e-3	4.4440e-3	4.90608e-1	4.3604e-3	4.5274e-3
60014.007916	1.17485e-13	 0	4.88412e-1	4.3405e-3	4.5465e-3	4.89653e-1	4.3028e-3	4.4846e-3
60014.007949	-8.85129e-14	 0	4.98086e-1	4.3831e-3	4.4168e-3	4.90512e-1	4.2189e-3	4.3821e-3
60014.007982	-1.60186e-13	 0	4.91195e-1	4.2995e-3	4.4537e-3	4.93830e-1	4.3546e-3	4.4634e-3
60014.008015	-1.81752e-13	 0	4.91415e-1	4.3470e-3	4.4989e-3	4.90622e-1	4.3669e-3	4.5338e-3
60014.008048	-1.83187e-13	 0	4.94215e-1	4.3782e-3	4.4807e-3	4.94268e-1	4.3073e-3	4.4072e-3
60014.008081	-1.19726e-13	 0	4.96115e-1	4.2497e-3	4.3162e-3	4.98449e-1	4.3968e-3	4.4242e-3
60014.008114	-3.21712e-14	 0	4.93180e-1	4.3439e-3	4.4640e-3	4.89960e-1	4.2474e-3	4.4215e-3
60014.008147	-1.20130e-13	 0	4.93389e-1	4.3020e-3	4.4172e-3	4.90154e-1	4.3410e-3	4.5154e-3
60014.008180	-1.26286e-13	 0	4.92492e-1	4.2697e-3	4.3999e-3	4.92718e-1	4.2456e-3	4.3711e-3
60014.008213	-1.37611e-13	 0	4.92221e-1	4.2828e-3	4.4182e-3	4.91805e-1	4.3193e-3	4.4632e-3
60014.008246	-1.07439e-13	 0	4.94691e-1	4.2929e-3	4.3850e-3	4.93582e-1	4.3709e-3	4.4846e-3
60014.008279	1.09067e-13	 0	4.90709e-1	4.3058e-3	4.4689e-3	4.98670e-1	4.4009e-3	4.4244e-3
60014.008312	-2.81176e-13	 0	4.79885e-1	4.2050e-3	4.5575e-3	4.94235e-1	4.2893e-3	4.3894e-3
60014.008345	-4.76973e-14	 0	4.87485e-1	4.2730e-3	4.4924e-3	4.96070e-1	4.2612e-3	4.3287e-3
60014.008378	4.24970e-13	 0	4.98068e-1	4.3421e-3	4.3758e-3	4.80688e-1	4.1714e-3	4.5066e-3
60014.008411	7.52676e-14	 0	4.93734e-1	4.3060e-3	4.4153e-3	4.80875e-1	4.1426e-3	4.4721e-3
60014.008444	1.51578e-13	 0	4.89508e-1	4.2908e-3	4.4747e-3	4.86702e-1	4.2786e-3	4.5125e-3
60014.008477	1.49023e-13	 0	4.95815e-1	4.2872e-3	4.3596e-3	4.95721e-1	4.4174e-3	4.4937e-3
60014.008510	-7.36191e-14	 0	4.83826e-1	4.2576e-3	4.5422e-3	4.92013e-1	4.2440e-3	4.3818e-3
60014.008543	2.13120e-14	 0	4.86445e-1	4.2565e-3	4.4937e-3	4.89936e-1	4.2526e-3	4.4273e-3
60014.008576	-3.33554e-14	 0	4.92271e-1	4.2903e-3	4.4250e-3	4.94281e-1	4.4085e-3	4.5105e-3
60014.008609	5.82677e-14	 0	4.89729e-1	4.3429e-3	4.5251e-3	4.93098e-1	4.3382e-3	4.4597e-3
60014.008642	-3.77630e-14	 0	4.93613e-1	4.3296e-3	4.4417e-3	4.97144e-1	4.3967e-3	4.4472e-3
60014.008676	-1.16608e-13	 0	4.94021e-1	4.4080e-3	4.5147e-3	4.91121e-1	4.3261e-3	4.4825e-3
60014.008709	1.34410e-14	 0	4.90244e-1	4.2634e-3	4.4331e-3	4.85462e-1	4.3011e-3	4.5588e-3
60014.008742	2.57085e-14	 0	4.88999e-1	4.2861e-3	4.4789e-3	4.89450e-1	4.2782e-3	4.4626e-3
60014.008775	-1.63959e-14	 0	4.91157e-1	4.2451e-3	4.3980e-3	4.92706e-1	4.3585e-3	4.4875e-3
60014.008808	1.61504e-13	 0	4.90332e-1	4.3732e-3	4.5456e-3	4.96874e-1	4.3624e-3	4.4172e-3
60014.008841	3.86873e-14	 0	4.86191e-1	4.3013e-3	4.5456e-3	4.90707e-1	4.3904e-3	4.5567e-3
60014.008874	-1.97422e-13	 0	4.99814e-1	4.3581e-3	4.3614e-3	4.91132e-1	4.3181e-3	4.4741e-3
60014.008907	6.78343e-14	 0	4.99877e-1	4.2726e-3	4.2748e-3	4.90123e-1	4.2305e-3	4.4011e-3
60014.008940	-2.34749e-13	 0	4.98106e-1	4.2578e-3	4.2901e-3	4.86980e-1	4.2574e-3	4.4851e-3
60014.008973	-6.66125e-14	 0	4.98900e-1	4.4444e-3	4.4640e-3	4.92718e-1	4.3659e-3	4.4950e-3
60014.009006	1.24830e-13	 0	4.92070e-1	4.3204e-3	4.4597e-3	4.99109e-1	4.3102e-3	4.3256e-3
60014.009039	-5.78899e-14	 0	4.93796e-1	4.3240e-3	4.4326e-3	5.00515e-1	4.3292e-3	4.3203e-3
60014.009072	5.00670e-14	 0	4.87894e-1	4.2940e-3	4.5071e-3	4.91864e-1	4.2924e-3	4.4344e-3
60014.009105	-2.09478e-13	 0	4.82273e-1	4.2709e-3	4.5848e-3	4.91817e-1	4.3646e-3	4.5099e-3
60014.009138	-1.83625e-13	 0	4.95127e-1	4.4096e-3	4.4964e-3	4.96078e-1	4.3625e-3	4.4315e-3
60014.009171	-1.74218e-13	 0	4.91596e-1	4.3099e-3	4.4572e-3	4.91251e-1	4.3411e-3	4.4958e-3
60014.009204	-6.84791e-14	 0	4.90710e-1	4.2893e-3	4.4517e-3	4.94598e-1	4.3143e-3	4.4085e-3
60014.009237	-8.07203e-15	 0	4.93596e-1	4.2683e-3	4.3790e-3	4.91375e-1	4.2433e-3	4.3923e-3
60014.009270	1.40530e-13	 0	4.83214e-1	4.3023e-3	4.6012e-3	4.88678e-1	4.3960e-3	4.5997e-3
60014.009303	1.75332e-13	 0	4.93336e-1	4.3870e-3	4.5055e-3	4.92056e-1	4.3026e-3	4.4415e-3
60014.009336	-1.28091e-13	 0	5.00201e-1	4.4283e-3	4.4247e-3	4.89044e-1	4.2608e-3	4.4517e-3
60014.009369	2.90614e-13	 0	5.01016e-1	4.3110e-3	4.2935e-3	4.85620e-1	4.2735e-3	4.5265e-3
60014.009402	-9.30137e-15	 0	5.04737e-1	4.4168e-3	4.3339e-3	4.93709e-1	4.3523e-3	4.4632e-3
60014.009435	-2.79576e-14	 0	4.88151e-1	4.1993e-3	4.4032e-3	4.88837e-1	4.2403e-3	4.4339e-3
60014.009468	4.32103e-14	 0	4.88226e-1	4.2903e-3	4.4972e-3	4.90842e-1	4.2050e-3	4.3619e-3
60014.009502	2.71847e-13	 0	4.97448e-1	4.3392e-3	4.3837e-3	4.89041e-1	4.3172e-3	4.5107e-3
60014.009535	4.75944e-14	 0	4.92751e-1	4.3034e-3	4.4300e-3	4.84505e-1	4.2124e-3	4.4819e-3
60014.009568	-1.55220e-13	 0	4.86422e-1	4.2869e-3	4.5262e-3	4.93880e-1	4.3513e-3	4.4592e-3
60014.009601	1.13696e-13	 0	4.86116e-1	4.3230e-3	4.5699e-3	4.96005e-1	4.3319e-3	4.4017e-3
60014.009634	1.03310e-13	 0	4.90445e-1	4.2676e-3	4.4339e-3	4.90826e-1	4.2668e-3	4.4263e-3
60014.009667	-3.47954e-14	 0	4.99442e-1	4.4237e-3	4.4336e-3	4.94364e-1	4.2966e-3	4.3946e-3
60014.009700	1.90125e-13	 0	5.03798e-1	4.3711e-3	4.3052e-3	4.95527e-1	4.3504e-3	4.4289e-3
60014.009733	-1.08826e-13	 0	4.98550e-1	4.3692e-3	4.3946e-3	4.87557e-1	4.3112e-3	4.5312e-3
60014.009766	-1.60729e-13	 0	4.93316e-1	4.2667e-3	4.3823e-3	4.95225e-1	4.2654e-3	4.3476e-3
60014.009799	1.30510e-13	 0	4.84621e-1	4.2939e-3	4.5664e-3	4.95330e-1	4.2511e-3	4.3313e-3
60014.009832	9.67225e-14	 0	4.94672e-1	4.4270e-3	4.5223e-3	4.95914e-1	4.3431e-3	4.4147e-3
60014.009865	-6.60581e-14	 0	5.01675e-1	4.3645e-3	4.3353e-3	4.95690e-1	4.2921e-3	4.3667e-3
60014.009898	1.55408e-13	 0	4.98641e-1	4.3063e-3	4.3298e-3	4.90497e-1	4.2040e-3	4.3669e-3
60014.009931	-1.98552e-13	 0	4.99496e-1	4.3305e-3	4.3392e-3	4.86480e-1	4.2242e-3	4.4590e-3
60014.009964	8.38286e-14	 0	5.03064e-1	4.3868e-3	4.3334e-3	4.92681e-1	4.2888e-3	4.4163e-3
60014.009997	1.04884e-14	 0	5.01152e-1	4.3683e-3	4.3483e-3	4.98455e-1	4.3881e-3	4.4153e-3
60014.010030	-3.08944e-14	 0	4.90700e-1	4.3828e-3	4.5489e-3	4.92221e-1	4.2369e-3	4.3708e-3
60014.010063	-3.60519e-13	 0	5.00602e-1	4.3738e-3	4.3633e-3	4.88482e-1	4.2404e-3	4.4404e-3
60014.010096	-1.31488e-13	 0	5.01409e-1	4.3518e-3	4.3274e-3	4.92987e-1	4.3083e-3	4.4308e-3
60014.010129	-1.80933e-13	 0	4.92243e-1	4.3157e-3	4.4517e-3	4.90425e-1	4.1883e-3	4.3518e-3
60014.010162	-3.44582e-13	 0	4.92466e-1	4.2812e-3	4.4122e-3	4.98483e-1	4.3107e-3	4.3369e-3
60014.010195	-1.45952e-13	 0	4.86590e-1	4.2537e-3	4.4882e-3	4.93893e-1	4.2824e-3	4.3883e-3
60014.010228	-1.50462e-13	 0	4.91854e-1	4.3212e-3	4.4644e-3	4.92020e-1	4.3476e-3	4.4887e-3
60014.010261	-1.25061e-13	 0	4.90592e-1	4.2726e-3	4.4365e-3	4.91526e-1	4.3206e-3	4.4695e-3
60014.010294	-2.62729e-13	 0	4.90801e-1	4.2375e-3	4.3964e-3	4.95863e-1	4.3088e-3	4.3806e-3
60014.010328	3.14718e-13	 0	4.86089e-1	4.2153e-3	4.4566e-3	5.07322e-1	4.3865e-3	4.2599e-3
60014.010361	1.83284e-13	 0	4.88696e-1	4.2001e-3	4.3944e-3	4.93529e-1	4.2851e-3	4.3975e-3
60014.010394	-1.91333e-14	 0	4.93983e-1	4.3871e-3	4.4940e-3	4.86540e-1	4.2670e-3	4.5031e-3
60014.010427	-3.37877e-14	 0	4.92868e-1	4.3194e-3	4.4444e-3	4.93407e-1	4.3625e-3	4.4791e-3
60014.010460	2.16267e-13	 0	4.91801e-1	4.2830e-3	4.4258e-3	5.00995e-1	4.3611e-3	4.3437e-3
60014.010493	-8.83433e-14	 0	4.88599e-1	4.2744e-3	4.4739e-3	4.99799e-1	4.4331e-3	4.4367e-3
60014.010526	1.45000e-13	 0	4.88994e-1	4.2050e-3	4.3943e-3	4.97574e-1	4.3839e-3	4.4266e-3
60014.010559	-3.88598e-13	 0	4.78266e-1	4.2046e-3	4.5868e-3	4.97887e-1	4.2354e-3	4.2714e-3
60014.010592	4.02004e-14	 0	4.84186e-1	4.2191e-3	4.4946e-3	4.99953e-1	4.3460e-3	4.3468e-3
60014.010625	-1.48991e-13	 0	4.89747e-1	4.2692e-3	4.4480e-3	4.96703e-1	4.3181e-3	4.3755e-3
60014.010658	-1.23068e-13	 0	4.93497e-1	4.3497e-3	4.4644e-3	4.94450e-1	4.3060e-3	4.4027e-3
60014.010691	-4.41915e-14	 0	4.97547e-1	4.2370e-3	4.2788e-3	4.94647e-1	4.3091e-3	4.4023e-3
60014.010724	1.69466e-14	 0	4.92840e-1	4.3355e-3	4.4614e-3	4.95088e-1	4.3656e-3	4.4522e-3
60014.010757	-2.94804e-13	 0	4.88537e-1	4.2336e-3	4.4323e-3	5.00000e-1	4.3641e-3	4.3641e-3
60014.010790	-1.96831e-14	 0	4.90010e-1	4.3285e-3	4.5050e-3	5.00126e-1	4.4909e-3	4.4887e-3
60014.010823	-8.33008e-14	 0	4.88914e-1	4.2777e-3	4.4717e-3	4.91254e-1	4.3109e-3	4.4644e-3
60014.010856	-3.00642e-14	 0	4.94380e-1	4.3088e-3	4.4067e-3	4.96337e-1	4.3228e-3	4.3866e-3
60014.010889	5.13199e-14	 0	4.98475e-1	4.3675e-3	4.3943e-3	4.95483e-1	4.3337e-3	4.4127e-3
60014.010922	3.00338e-13	 0	4.90230e-1	4.2247e-3	4.3931e-3	4.99386e-1	4.3470e-3	4.3577e-3
60014.010955	-1.25116e-13	 0	4.82797e-1	4.2626e-3	4.5664e-3	4.98441e-1	4.2979e-3	4.3248e-3
60014.010988	-2.90815e-13	 0	4.99591e-1	4.3479e-3	4.3551e-3	4.93498e-1	4.3259e-3	4.4399e-3
60014.011021	-5.90794e-14	 0	5.00175e-1	4.3954e-3	4.3923e-3	4.91654e-1	4.4069e-3	4.5565e-3
60014.011054	8.32126e-14	 0	4.91289e-1	4.3559e-3	4.5103e-3	4.96521e-1	4.4252e-3	4.4872e-3
60014.011087	8.72714e-14	 0	4.98088e-1	4.3246e-3	4.3578e-3	4.97939e-1	4.4602e-3	4.4971e-3
60014.011120	-6.68345e-14	 0	4.97338e-1	4.4624e-3	4.5102e-3	4.91672e-1	4.2921e-3	4.4375e-3
60014.011154	2.99152e-13	 0	5.00300e-1	4.4503e-3	4.4449e-3	4.86843e-1	4.2030e-3	4.4302e-3
60014.011187	-1.53781e-15	 0	4.99395e-1	4.4744e-3	4.4853e-3	4.88338e-1	4.3225e-3	4.5290e-3
60014.011220	3.08422e-13	 0	5.00586e-1	4.4279e-3	4.4176e-3	4.89188e-1	4.2493e-3	4.4372e-3
60014.011253	-5.05912e-14	 0	4.99881e-1	4.4292e-3	4.4313e-3	4.86680e-1	4.2242e-3	4.4555e-3
60014.011286	1.86874e-13	 0	4.97890e-1	4.2992e-3	4.3356e-3	4.89159e-1	4.2082e-3	4.3947e-3
60014.011319	2.42814e-13	 0	4.88067e-1	4.2187e-3	4.4250e-3	4.90124e-1	4.2148e-3	4.3847e-3
60014.011352	1.78895e-14	 0	4.86639e-1	4.2521e-3	4.4856e-3	4.94909e-1	4.3526e-3	4.4422e-3
60014.011385	-1.29008e-13	 0	4.93674e-1	4.3089e-3	4.4193e-3	4.88272e-1	4.2438e-3	4.4477e-3
60014.011418	-1.98804e-13	 0	4.94686e-1	4.2960e-3	4.3883e-3	4.97252e-1	4.3664e-3	4.4147e-3
60014.011451	1.20390e-13	 0	4.93414e-1	4.3489e-3	4.4650e-3	5.05151e-1	4.4623e-3	4.3713e-3
60014.011484	1.38981e-13	 0	4.92236e-1	4.2092e-3	4.3420e-3	4.91553e-1	4.1977e-3	4.3420e-3
60014.011517	-1.50103e-13	 0	4.99851e-1	4.3371e-3	4.3397e-3	4.89221e-1	4.3102e-3	4.5001e-3
60014.011550	-4.58414e-14	 0	4.96603e-1	4.3079e-3	4.3669e-3	4.92769e-1	4.2704e-3	4.3957e-3
60014.011583	3.65373e-13	 0	4.83372e-1	4.2717e-3	4.5656e-3	4.98493e-1	4.3376e-3	4.3638e-3
60014.011616	1.43358e-14	 0	4.90791e-1	4.2715e-3	4.4318e-3	5.03699e-1	4.3112e-3	4.2479e-3
60014.011649	-2.86200e-13	 0	5.00347e-1	4.3151e-3	4.3091e-3	4.89296e-1	4.4190e-3	4.6124e-3
60014.011682	-2.54241e-14	 0	4.98515e-1	4.4027e-3	4.4289e-3	4.88926e-1	4.3109e-3	4.5061e-3
60014.011715	1.29411e-15	 0	4.94265e-1	4.3680e-3	4.4694e-3	4.95248e-1	4.3703e-3	4.4542e-3
60014.011748	3.51489e-13	 0	5.01314e-1	4.3853e-3	4.3624e-3	4.88437e-1	4.2819e-3	4.4846e-3
60014.011781	-2.03088e-13	 0	5.06191e-1	4.4946e-3	4.3847e-3	4.85799e-1	4.2458e-3	4.4940e-3
60014.011814	-1.37559e-15	 0	4.96694e-1	4.3298e-3	4.3875e-3	4.89277e-1	4.3368e-3	4.5269e-3
60014.011847	5.33758e-14	 0	4.94668e-1	4.3112e-3	4.4041e-3	4.96681e-1	4.2890e-3	4.3463e-3
60014.011880	-9.89240e-16	 0	4.95576e-1	4.2986e-3	4.3753e-3	4.97575e-1	4.2522e-3	4.2937e-3
60014.011913	1.04746e-13	 0	4.91585e-1	4.1808e-3	4.3240e-3	4.95473e-1	4.2885e-3	4.3669e-3
60014.011946	-3.44871e-14	 0	4.91383e-1	4.2429e-3	4.3917e-3	4.96503e-1	4.2757e-3	4.3360e-3
60014.011980	-4.15525e-14	 0	4.88207e-1	4.2633e-3	4.4692e-3	4.87947e-1	4.2806e-3	4.4921e-3
60014.012013	-1.24731e-13	 0	4.91624e-1	4.2531e-3	4.3980e-3	4.94683e-1	4.4137e-3	4.5086e-3
60014.012046	-4.33100e-13	 0	5.06985e-1	4.4602e-3	4.3373e-3	4.95646e-1	4.3317e-3	4.4079e-3
60014.012079	1.45826e-13	 0	5.05410e-1	4.4169e-3	4.3224e-3	4.84123e-1	4.2979e-3	4.5798e-3
60014.012112	-1.51037e-13	 0	4.98440e-1	4.3191e-3	4.3462e-3	4.87524e-1	4.2552e-3	4.4729e-3
60014.012145	-1.88516e-13	 0	4.99430e-1	4.2579e-3	4.2676e-3	5.00808e-1	4.3638e-3	4.3497e-3
60014.012178	-2.60549e-13	 0	4.92673e-1	4.3118e-3	4.4401e-3	4.90025e-1	4.2953e-3	4.4702e-3
60014.012211	-4.44963e-14	 0	4.90933e-1	4.2655e-3	4.4231e-3	4.82989e-1	4.2940e-3	4.5965e-3
60014.012244	-2.83086e-13	 0	4.94775e-1	4.4770e-3	4.5716e-3	4.86002e-1	4.2725e-3	4.5186e-3
60014.012277	-2.48463e-13	 0	4.93371e-1	4.3445e-3	4.4613e-3	4.92098e-1	4.4015e-3	4.5429e-3
60014.012310	1.29913e-14	 0	4.89078e-1	4.2599e-3	4.4501e-3	4.98692e-1	4.2903e-3	4.3128e-3
60014.012343	5.10728e-14	 0	4.94984e-1	4.2662e-3	4.3526e-3	4.93584e-1	4.2288e-3	4.3387e-3
60014.012376	1.99624e-13	 0	4.91737e-1	4.3219e-3	4.4671e-3	4.97199e-1	4.3408e-3	4.3897e-3
60014.012409	1.09192e-14	 0	4.87024e-1	4.2391e-3	4.4650e-3	4.93963e-1	4.3392e-3	4.4453e-3
60014.012442	-1.76328e-13	 0	4.97931e-1	4.3058e-3	4.3416e-3	4.91046e-1	4.3377e-3	4.4959e-3
60014.012475	9.00323e-14	 0	5.00147e-1	4.4015e-3	4.3989e-3	4.90353e-1	4.3457e-3	4.5167e-3
60014.012508	-1.61729e-13	 0	4.99926e-1	4.3620e-3	4.3633e-3	4.90668e-1	4.2187e-3	4.3792e-3
60014.012541	6.00746e-14	 0	4.99430e-1	4.3264e-3	4.3363e-3	4.91274e-1	4.3394e-3	4.4935e-3
60014.012574	-5.16616e-14	 0	4.95671e-1	4.3664e-3	4.4427e-3	4.91563e-1	4.2828e-3	4.4299e-3
60014.012607	2.90120e-13	 0	4.96801e-1	4.4629e-3	4.5204e-3	4.84233e-1	4.1698e-3	4.4414e-3
60014.012640	-3.73861e-14	 0	5.07292e-1	4.3933e-3	4.2670e-3	4.95249e-1	4.2875e-3	4.3698e-3
60014.012673	9.85558e-14	 0	4.99226e-1	4.2827e-3	4.2960e-3	4.94227e-1	4.3808e-3	4.4831e-3
60014.012706	-3.85862e-14	 0	4.96044e-1	4.3955e-3	4.4657e-3	4.91001e-1	4.3688e-3	4.5290e-3
60014.012739	-1.67378e-13	 0	4.90608e-1	4.3350e-3	4.5010e-3	4.95344e-1	4.2636e-3	4.3437e-3
60014.012772	1.34661e-13	 0	4.88587e-1	4.3254e-3	4.5275e-3	4.99693e-1	4.3494e-3	4.3547e-3
60014.012805	-1.31904e-13	 0	4.96218e-1	4.3021e-3	4.3677e-3	5.06020e-1	4.2943e-3	4.1922e-3
60014.012839	-2.96934e-13	 0	4.92776e-1	4.2911e-3	4.4169e-3	4.86708e-1	4.2066e-3	4.4364e-3
60014.012872	-1.36420e-13	 0	4.96128e-1	4.2843e-3	4.3512e-3	4.90226e-1	4.3489e-3	4.5223e-3
60014.012905	-2.04105e-14	 0	4.89871e-1	4.2994e-3	4.4772e-3	4.94137e-1	4.3397e-3	4.4427e-3
60014.012938	3.14553e-14	 0	4.90587e-1	4.2113e-3	4.3729e-3	4.88680e-1	4.2816e-3	4.4799e-3
60014.012971	1.08708e-13	 0	4.90083e-1	4.2772e-3	4.4503e-3	4.92924e-1	4.3539e-3	4.4789e-3
60014.013004	-1.18922e-13	 0	4.85527e-1	4.2670e-3	4.5214e-3	4.93897e-1	4.3115e-3	4.4181e-3
60014.013037	8.95585e-14	 0	4.87194e-1	4.3429e-3	4.5712e-3	4.94860e-1	4.3337e-3	4.4237e-3
60014.013070	2.09010e-13	 0	4.96632e-1	4.3335e-3	4.3923e-3	4.92240e-1	4.3086e-3	4.4444e-3
60014.013103	1.03622e-13	 0	4.93785e-1	4.3097e-3	4.4182e-3	4.89910e-1	4.2769e-3	4.4530e-3
60014.013136	8.79722e-14	 0	4.93349e-1	4.3897e-3	4.5081e-3	4.93924e-1	4.2582e-3	4.3630e-3
60014.013169	-2.12226e-13	 0	4.96276e-1	4.3696e-3	4.4352e-3	4.85238e-1	4.2898e-3	4.5508e-3
60014.013202	2.31174e-14	 0	4.96394e-1	4.3577e-3	4.4210e-3	4.87740e-1	4.2646e-3	4.4789e-3
60014.013235	-1.02161e-13	 0	4.96794e-1	4.3659e-3	4.4223e-3	4.92187e-1	4.3049e-3	4.4415e-3
60014.013268	-5.24202e-14	 0	4.94697e-1	4.2370e-3	4.3279e-3	4.92868e-1	4.3361e-3	4.4616e-3
60014.013301	-7.16414e-14	 0	4.92670e-1	4.2990e-3	4.4270e-3	4.91963e-1	4.3366e-3	4.4783e-3
60014.013334	-2.83938e-13	 0	4.90873e-1	4.3588e-3	4.5209e-3	4.98680e-1	4.4334e-3	4.4569e-3
60014.013367	-1.50436e-13	 0	4.96902e-1	4.2976e-3	4.3512e-3	5.01810e-1	4.4657e-3	4.4334e-3
60014.013400	5.38910e-15	 0	4.99026e-1	4.3547e-3	4.3717e-3	4.93296e-1	4.2595e-3	4.3753e-3
60014.013433	1.15048e-13	 0	4.91802e-1	4.2986e-3	4.4419e-3	4.95835e-1	4.3368e-3	4.4096e-3
60014.013466	1.05159e-13	 0	4.92037e-1	4.3125e-3	4.4521e-3	4.92401e-1	4.3123e-3	4.4454e-3
60014.013499	-5.34589e-14	 0	4.95924e-1	4.3836e-3	4.4556e-3	4.90092e-1	4.4090e-3	4.5873e-3
60014.013532	-1.32706e-13	 0	4.94213e-1	4.2869e-3	4.3873e-3	4.97127e-1	4.3290e-3	4.3790e-3
60014.013565	-2.73821e-13	 0	5.02019e-1	4.3692e-3	4.3340e-3	4.96830e-1	4.3520e-3	4.4075e-3
60014.013598	-1.42268e-13	 0	4.94211e-1	4.3611e-3	4.4632e-3	4.89373e-1	4.3212e-3	4.5089e-3
60014.013631	-1.28905e-13	 0	4.94658e-1	4.3181e-3	4.4114e-3	4.95149e-1	4.4297e-3	4.5165e-3
60014.013665	2.12802e-14	 0	4.95866e-1	4.3504e-3	4.4229e-3	4.90343e-1	4.2796e-3	4.4482e-3
60014.013698	6.97658e-14	 0	4.88539e-1	4.3311e-3	4.5343e-3	4.90322e-1	4.2699e-3	4.4385e-3
60014.013731	3.58258e-13	 0	4.98878e-1	4.3212e-3	4.3407e-3	4.88270e-1	4.2835e-3	4.4893e-3
60014.013764	2.07811e-13	 0	4.92599e-1	4.3003e-3	4.4296e-3	4.87067e-1	4.3267e-3	4.5565e-3
60014.013797	8.19725e-15	 0	4.87832e-1	4.3298e-3	4.5458e-3	4.95171e-1	4.4253e-3	4.5116e-3
60014.013830	-2.59343e-13	 0	4.95893e-1	4.3010e-3	4.3722e-3	4.86055e-1	4.2414e-3	4.4848e-3
60014.013863	1.10037e-13	 0	5.03348e-1	4.4300e-3	4.3711e-3	4.89766e-1	4.2930e-3	4.4725e-3
60014.013896	-2.98022e-13	 0	5.00462e-1	4.3889e-3	4.3808e-3	4.85457e-1	4.2430e-3	4.4972e-3
60014.013929	1.34393e-13	 0	5.03477e-1	4.4781e-3	4.4163e-3	4.87577e-1	4.3183e-3	4.5384e-3
60014.013962	4.81817e-14	 0	4.97845e-1	4.5076e-3	4.5466e-3	4.94675e-1	4.4299e-3	4.5252e-3
60014.013995	-7.43884e-14	 0	4.94328e-1	4.3395e-3	4.4391e-3	4.98835e-1	4.3337e-3	4.3539e-3
60014.014028	-3.21445e-13	 0	4.95454e-1	4.3766e-3	4.4569e-3	4.86370e-1	4.2987e-3	4.5397e-3
60014.014061	-5.88487e-14	 0	4.93168e-1	4.3361e-3	4.4563e-3	4.83512e-1	4.1975e-3	4.4838e-3
