60013.441466	2.56658e-13	 0	4.95533e-1	3.2778e-3	3.3369e-3	4.99372e-1	3.3495e-3	3.3579e-3
60013.441499	1.91302e-13	 0	4.94010e-1	3.2653e-3	3.3445e-3	4.96414e-1	3.2274e-3	3.2741e-3
60013.441532	1.26670e-14	 0	4.96618e-1	3.2457e-3	3.2899e-3	4.90050e-1	3.1141e-3	3.2406e-3
60013.441566	7.62944e-14	 0	4.88914e-1	3.1815e-3	3.3257e-3	4.86575e-1	3.2101e-3	3.3873e-3
60013.441599	-1.75627e-13	 0	4.96685e-1	3.2998e-3	3.3439e-3	4.87422e-1	3.1782e-3	3.3422e-3
60013.441632	5.23834e-14	 0	4.92951e-1	3.2610e-3	3.3542e-3	4.84566e-1	3.1952e-3	3.3988e-3
60013.441665	-8.90260e-14	 0	5.02930e-1	3.4190e-3	3.3792e-3	4.97730e-1	3.3728e-3	3.4036e-3
60013.441698	6.01538e-14	 0	4.90541e-1	3.2287e-3	3.3533e-3	4.85056e-1	3.1954e-3	3.3923e-3
60013.441731	8.94976e-14	 0	4.89156e-1	3.3089e-3	3.4556e-3	4.90235e-1	3.2030e-3	3.3306e-3
60013.441764	1.78605e-13	 0	4.92451e-1	3.2375e-3	3.3367e-3	4.89174e-1	3.2304e-3	3.3733e-3
60013.441797	-4.22948e-13	 0	5.08202e-1	3.3813e-3	3.2721e-3	4.86082e-1	3.2771e-3	3.4648e-3
60013.441830	-7.79334e-14	 0	4.98281e-1	3.2862e-3	3.3089e-3	4.85595e-1	3.2014e-3	3.3913e-3
60013.441863	1.25847e-14	 0	4.94653e-1	3.2882e-3	3.3592e-3	4.97982e-1	3.2959e-3	3.3226e-3
60013.441896	-2.36149e-13	 0	4.94688e-1	3.2870e-3	3.3576e-3	5.03834e-1	3.3197e-3	3.2692e-3
60013.441929	-2.14560e-13	 0	4.92215e-1	3.2914e-3	3.3955e-3	4.93009e-1	3.2372e-3	3.3290e-3
60013.441962	-2.88384e-13	 0	4.96692e-1	3.2577e-3	3.3011e-3	4.99406e-1	3.4059e-3	3.4140e-3
60013.441995	-1.45310e-13	 0	4.91141e-1	3.2946e-3	3.4135e-3	4.96402e-1	3.2841e-3	3.3317e-3
60013.442028	-2.61496e-13	 0	4.91152e-1	3.3034e-3	3.4224e-3	4.95425e-1	3.2349e-3	3.2946e-3
60013.442061	1.65552e-13	 0	4.84011e-1	3.1615e-3	3.3704e-3	4.99714e-1	3.3915e-3	3.3954e-3
60013.442094	1.37298e-13	 0	4.98157e-1	3.2174e-3	3.2412e-3	4.99196e-1	3.2180e-3	3.2284e-3
60013.442127	7.36291e-14	 0	4.97274e-1	3.3375e-3	3.3741e-3	4.94933e-1	3.2737e-3	3.3408e-3
60013.442160	-2.63622e-14	 0	4.88691e-1	3.3201e-3	3.4737e-3	4.92368e-1	3.2590e-3	3.3601e-3
60013.442193	-2.72267e-14	 0	4.94016e-1	3.2682e-3	3.3474e-3	4.93984e-1	3.3638e-3	3.4457e-3
60013.442226	1.17787e-13	 0	4.96832e-1	3.2631e-3	3.3047e-3	4.91500e-1	3.1973e-3	3.3079e-3
60013.442259	-2.89998e-13	 0	5.08393e-1	3.3740e-3	3.2626e-3	4.93399e-1	3.3282e-3	3.4172e-3
60013.442292	5.22722e-14	 0	4.98615e-1	3.2354e-3	3.2533e-3	4.86030e-1	3.2307e-3	3.4164e-3
60013.442325	2.49395e-13	 0	4.87295e-1	3.2512e-3	3.4208e-3	4.94544e-1	3.3534e-3	3.4274e-3
60013.442358	-9.29535e-14	 0	4.87412e-1	3.2163e-3	3.3824e-3	5.00000e-1	3.3440e-3	3.3440e-3
60013.442392	-8.09595e-15	 0	4.93729e-1	3.2511e-3	3.3337e-3	4.96850e-1	3.2943e-3	3.3361e-3
60013.442425	-6.00333e-14	 0	4.81614e-1	3.1811e-3	3.4240e-3	4.83524e-1	3.1719e-3	3.3881e-3
60013.442458	-8.91862e-14	 0	4.92820e-1	3.3175e-3	3.4141e-3	4.91748e-1	3.2759e-3	3.3858e-3
60013.442491	1.22358e-13	 0	5.00360e-1	3.2616e-3	3.2569e-3	4.92582e-1	3.2793e-3	3.3780e-3
60013.442524	-5.44202e-14	 0	4.92838e-1	3.2757e-3	3.3709e-3	4.86337e-1	3.1557e-3	3.3330e-3
60013.442557	4.63418e-14	 0	5.00641e-1	3.3499e-3	3.3413e-3	4.96936e-1	3.3354e-3	3.3766e-3
60013.442590	9.74941e-14	 0	4.91502e-1	3.2449e-3	3.3571e-3	4.93383e-1	3.2415e-3	3.3285e-3
60013.442623	3.39511e-13	 0	4.93744e-1	3.2587e-3	3.3413e-3	4.84845e-1	3.2169e-3	3.4180e-3
60013.442656	-5.32109e-14	 0	4.96001e-1	3.2737e-3	3.3265e-3	4.81561e-1	3.1758e-3	3.4190e-3
60013.442689	2.29673e-13	 0	4.98616e-1	3.4132e-3	3.4321e-3	4.88214e-1	3.2297e-3	3.3856e-3
60013.442722	-2.80182e-13	 0	4.96327e-1	3.3698e-3	3.4196e-3	4.77580e-1	3.1042e-3	3.3957e-3
60013.442755	-2.42938e-13	 0	4.95214e-1	3.2674e-3	3.3306e-3	4.93845e-1	3.3129e-3	3.3955e-3
60013.442788	5.70751e-14	 0	4.84341e-1	3.2203e-3	3.4285e-3	4.95372e-1	3.2760e-3	3.3372e-3
60013.442821	3.06540e-13	 0	4.93820e-1	3.3189e-3	3.4020e-3	4.84647e-1	3.1334e-3	3.3319e-3
60013.442854	1.71708e-13	 0	4.96608e-1	3.3306e-3	3.3761e-3	4.91650e-1	3.2606e-3	3.3714e-3
60013.442887	1.27450e-13	 0	4.93645e-1	3.3333e-3	3.4192e-3	4.95273e-1	3.3251e-3	3.3886e-3
60013.442920	-1.71197e-13	 0	4.96498e-1	3.2485e-3	3.2943e-3	4.85517e-1	3.2406e-3	3.4339e-3
60013.442953	-6.50124e-14	 0	4.91944e-1	3.3620e-3	3.4721e-3	4.88040e-1	3.2078e-3	3.3651e-3
60013.442986	-6.13275e-14	 0	4.90475e-1	3.2059e-3	3.3304e-3	4.90610e-1	3.2784e-3	3.4039e-3
60013.443019	-3.40115e-14	 0	4.91676e-1	3.2375e-3	3.3471e-3	4.90671e-1	3.3131e-3	3.4391e-3
60013.443052	1.12061e-13	 0	4.88485e-1	3.2112e-3	3.3626e-3	4.93856e-1	3.2734e-3	3.3549e-3
60013.443085	1.48960e-13	 0	4.94517e-1	3.2564e-3	3.3286e-3	4.93160e-1	3.2396e-3	3.3294e-3
60013.443118	2.17869e-13	 0	4.96149e-1	3.3379e-3	3.3897e-3	4.98683e-1	3.3105e-3	3.3280e-3
60013.443151	-3.38011e-13	 0	4.82756e-1	3.2027e-3	3.4315e-3	5.03196e-1	3.3269e-3	3.2846e-3
60013.443184	5.98611e-14	 0	4.89694e-1	3.2700e-3	3.4077e-3	5.04324e-1	3.3707e-3	3.3129e-3
60013.443218	1.85488e-13	 0	4.96723e-1	3.3136e-3	3.3573e-3	4.92104e-1	3.2645e-3	3.3693e-3
60013.443251	2.17747e-13	 0	4.91430e-1	3.2451e-3	3.3583e-3	4.92616e-1	3.2678e-3	3.3657e-3
60013.443284	-3.58991e-14	 0	4.80821e-1	3.2516e-3	3.5110e-3	4.90147e-1	3.2665e-3	3.3978e-3
60013.443317	-2.95783e-13	 0	4.99729e-1	3.2849e-3	3.2885e-3	4.90173e-1	3.2347e-3	3.3644e-3
60013.443350	-5.01555e-14	 0	5.00735e-1	3.3092e-3	3.2995e-3	4.91703e-1	3.2867e-3	3.3976e-3
60013.443383	2.22181e-13	 0	4.89661e-1	3.3473e-3	3.4886e-3	4.99675e-1	3.3558e-3	3.3602e-3
60013.443416	-1.48440e-13	 0	4.85280e-1	3.2749e-3	3.4736e-3	4.98908e-1	3.2907e-3	3.3052e-3
60013.443449	2.25894e-13	 0	4.85109e-1	3.1834e-3	3.3788e-3	4.98873e-1	3.2976e-3	3.3124e-3
60013.443482	2.15812e-13	 0	4.88386e-1	3.2650e-3	3.4203e-3	4.88757e-1	3.2380e-3	3.3869e-3
60013.443515	2.47636e-13	 0	4.92775e-1	3.3019e-3	3.3988e-3	4.93945e-1	3.3154e-3	3.3966e-3
60013.443548	8.95379e-14	 0	4.92991e-1	3.3314e-3	3.4261e-3	4.98804e-1	3.3442e-3	3.3602e-3
60013.443581	3.38953e-15	 0	4.98715e-1	3.3307e-3	3.3479e-3	4.95547e-1	3.3068e-3	3.3662e-3
60013.443614	2.90542e-14	 0	4.96411e-1	3.2590e-3	3.3061e-3	4.95468e-1	3.3013e-3	3.3617e-3
60013.443647	4.79326e-13	 0	4.90014e-1	3.2697e-3	3.4030e-3	5.06571e-1	3.3516e-3	3.2647e-3
60013.443680	1.75717e-14	 0	4.76433e-1	3.1965e-3	3.5127e-3	4.93412e-1	3.2258e-3	3.3120e-3
60013.443713	-3.62986e-13	 0	5.02303e-1	3.3544e-3	3.3236e-3	4.88310e-1	3.2669e-3	3.4234e-3
60013.443746	-2.15866e-13	 0	4.93632e-1	3.2635e-3	3.3477e-3	4.88222e-1	3.3293e-3	3.4899e-3
60013.443779	3.63200e-14	 0	4.90642e-1	3.2430e-3	3.3667e-3	4.99915e-1	3.3267e-3	3.3278e-3
60013.443812	1.58148e-13	 0	5.04564e-1	3.4015e-3	3.3400e-3	5.00084e-1	3.3785e-3	3.3774e-3
60013.443845	1.91674e-13	 0	4.98017e-1	3.2121e-3	3.2376e-3	4.99249e-1	3.3388e-3	3.3489e-3
60013.443878	-2.67681e-13	 0	4.86050e-1	3.2441e-3	3.4303e-3	5.02941e-1	3.3503e-3	3.3112e-3
60013.443911	3.31874e-13	 0	4.79378e-1	3.2125e-3	3.4889e-3	5.01424e-1	3.3081e-3	3.2893e-3
60013.443944	4.18516e-13	 0	4.95023e-1	3.3662e-3	3.4339e-3	4.91837e-1	3.3612e-3	3.4728e-3
60013.443977	4.12824e-13	 0	4.92948e-1	3.2600e-3	3.3533e-3	4.92739e-1	3.2746e-3	3.3711e-3
60013.444010	7.78226e-14	 0	4.90084e-1	3.2771e-3	3.4098e-3	5.02402e-1	3.3526e-3	3.3205e-3
60013.444044	-3.59959e-15	 0	4.87583e-1	3.2555e-3	3.4213e-3	4.84589e-1	3.2179e-3	3.4226e-3
60013.444077	-3.10762e-13	 0	4.90098e-1	3.2938e-3	3.4269e-3	5.01392e-1	3.3528e-3	3.3341e-3
60013.444110	-4.60166e-16	 0	4.91905e-1	3.2814e-3	3.3894e-3	5.03315e-1	3.2700e-3	3.2270e-3
60013.444143	-1.68666e-13	 0	4.90415e-1	3.2061e-3	3.3314e-3	4.96600e-1	3.3107e-3	3.3560e-3
60013.444176	-3.12420e-13	 0	4.94889e-1	3.2533e-3	3.3205e-3	4.89603e-1	3.2559e-3	3.3942e-3
60013.444209	1.70493e-13	 0	4.96789e-1	3.3322e-3	3.3753e-3	4.79032e-1	3.1999e-3	3.4800e-3
60013.444242	-1.89640e-13	 0	5.03198e-1	3.3626e-3	3.3199e-3	4.89956e-1	3.2938e-3	3.4289e-3
60013.444275	1.73651e-13	 0	5.01190e-1	3.3416e-3	3.3257e-3	4.87832e-1	3.2425e-3	3.4043e-3
60013.444308	2.22559e-13	 0	4.96287e-1	3.3113e-3	3.3609e-3	4.98085e-1	3.3066e-3	3.3320e-3
60013.444341	1.69456e-13	 0	4.90566e-1	3.2375e-3	3.3620e-3	4.92519e-1	3.3152e-3	3.4159e-3
60013.444374	1.81943e-13	 0	4.88479e-1	3.2919e-3	3.4472e-3	4.88938e-1	3.3351e-3	3.4860e-3
60013.444407	1.38107e-13	 0	4.89734e-1	3.2210e-3	3.3560e-3	4.91345e-1	3.2221e-3	3.3356e-3
60013.444440	-1.39468e-13	 0	4.96824e-1	3.2925e-3	3.3346e-3	4.86617e-1	3.2117e-3	3.3884e-3
60013.444473	4.22273e-14	 0	4.86774e-1	3.2657e-3	3.4431e-3	4.80092e-1	3.1942e-3	3.4591e-3
60013.444506	-7.15219e-14	 0	4.97747e-1	3.2916e-3	3.3214e-3	4.93565e-1	3.2103e-3	3.2940e-3
60013.444539	-3.62083e-14	 0	4.91229e-1	3.2193e-3	3.3343e-3	4.89930e-1	3.2616e-3	3.3957e-3
60013.444572	1.97503e-13	 0	4.88775e-1	3.2399e-3	3.3887e-3	4.97369e-1	3.3214e-3	3.3565e-3
60013.444605	1.79107e-13	 0	4.96511e-1	3.2718e-3	3.3178e-3	4.97187e-1	3.2627e-3	3.2997e-3
60013.444638	-4.17876e-13	 0	5.07423e-1	3.4260e-3	3.3257e-3	4.85471e-1	3.2247e-3	3.4177e-3
60013.444671	-4.26885e-13	 0	4.96344e-1	3.3307e-3	3.3798e-3	4.96676e-1	3.2538e-3	3.2974e-3
60013.444704	5.74330e-14	 0	4.89169e-1	3.2873e-3	3.4329e-3	5.06978e-1	3.4234e-3	3.3291e-3
60013.444737	-7.23041e-14	 0	4.97710e-1	3.3256e-3	3.3562e-3	5.02480e-1	3.3458e-3	3.3128e-3
60013.444770	-7.90553e-15	 0	4.87267e-1	3.2192e-3	3.3874e-3	4.89635e-1	3.2969e-3	3.4365e-3
60013.444803	-9.97816e-14	 0	4.92936e-1	3.3218e-3	3.4170e-3	4.96314e-1	3.3141e-3	3.3633e-3
60013.444836	1.21725e-13	 0	4.86233e-1	3.2339e-3	3.4170e-3	4.94377e-1	3.3244e-3	3.4000e-3
60013.444870	3.98691e-14	 0	4.86866e-1	3.2414e-3	3.4162e-3	4.89876e-1	3.3222e-3	3.4595e-3
60013.444903	-3.71153e-13	 0	4.93458e-1	3.3528e-3	3.4417e-3	4.78345e-1	3.2530e-3	3.5476e-3
60013.444936	-1.88320e-13	 0	4.94881e-1	3.2794e-3	3.3473e-3	4.88158e-1	3.1772e-3	3.3314e-3
60013.444969	2.78013e-14	 0	4.84695e-1	3.2459e-3	3.4509e-3	4.92642e-1	3.2793e-3	3.3772e-3
60013.445002	6.33647e-14	 0	4.94358e-1	3.2279e-3	3.3016e-3	4.93051e-1	3.2799e-3	3.3724e-3
60013.445035	1.34992e-13	 0	4.91815e-1	3.3032e-3	3.4132e-3	4.94449e-1	3.2956e-3	3.3696e-3
60013.445068	-1.01722e-14	 0	4.95964e-1	3.3230e-3	3.3771e-3	5.01302e-1	3.2736e-3	3.2566e-3
60013.445101	-1.57803e-13	 0	4.91897e-1	3.3029e-3	3.4117e-3	4.86469e-1	3.2687e-3	3.4506e-3
60013.445134	-1.13210e-13	 0	4.97845e-1	3.2725e-3	3.3008e-3	4.96205e-1	3.3450e-3	3.3962e-3
60013.445167	7.32397e-14	 0	4.91460e-1	3.2569e-3	3.3701e-3	4.98316e-1	3.2587e-3	3.2807e-3
60013.445200	-8.28737e-14	 0	4.88096e-1	3.2898e-3	3.4502e-3	4.93836e-1	3.2888e-3	3.3709e-3
60013.445233	-5.31107e-14	 0	4.87129e-1	3.2295e-3	3.4002e-3	4.88223e-1	3.2959e-3	3.4549e-3
60013.445266	-5.11855e-14	 0	4.90627e-1	3.2378e-3	3.3615e-3	4.90556e-1	3.2509e-3	3.3761e-3
60013.445299	1.84595e-13	 0	4.88393e-1	3.2805e-3	3.4365e-3	4.97063e-1	3.2606e-3	3.2992e-3
60013.445332	7.74458e-14	 0	4.92908e-1	3.2862e-3	3.3808e-3	4.96848e-1	3.2671e-3	3.3086e-3
60013.445365	-2.01586e-13	 0	4.99375e-1	3.3644e-3	3.3728e-3	4.89115e-1	3.2305e-3	3.3743e-3
60013.445398	6.29366e-15	 0	4.95651e-1	3.2386e-3	3.2954e-3	4.88007e-1	3.2318e-3	3.3907e-3
60013.445431	-1.28699e-13	 0	4.96036e-1	3.3129e-3	3.3659e-3	4.91072e-1	3.2242e-3	3.3414e-3
60013.445464	-2.05869e-13	 0	4.92799e-1	3.2746e-3	3.3703e-3	4.95637e-1	3.2556e-3	3.3129e-3
60013.445497	1.08507e-13	 0	4.85629e-1	3.2857e-3	3.4802e-3	4.97189e-1	3.3217e-3	3.3592e-3
60013.445530	-8.25292e-14	 0	4.91538e-1	3.3201e-3	3.4344e-3	4.98562e-1	3.3124e-3	3.3316e-3
60013.445563	-4.65572e-14	 0	4.87864e-1	3.2415e-3	3.4028e-3	4.89186e-1	3.2597e-3	3.4038e-3
60013.445596	-7.66491e-14	 0	4.87948e-1	3.1861e-3	3.3435e-3	4.89055e-1	3.1942e-3	3.3372e-3
60013.445629	3.66492e-13	 0	4.77239e-1	3.2015e-3	3.5069e-3	4.93533e-1	3.2995e-3	3.3860e-3
60013.445662	3.39927e-13	 0	4.93045e-1	3.3346e-3	3.4287e-3	4.94022e-1	3.2917e-3	3.3714e-3
60013.445695	-1.46071e-13	 0	5.00674e-1	3.2496e-3	3.2409e-3	4.82803e-1	3.2072e-3	3.4357e-3
60013.445729	-2.08999e-14	 0	4.98315e-1	3.3280e-3	3.3505e-3	4.93712e-1	3.2231e-3	3.3052e-3
60013.445762	-1.70126e-13	 0	5.01067e-1	3.3448e-3	3.3306e-3	4.95580e-1	3.3044e-3	3.3633e-3
60013.445795	1.27350e-13	 0	4.99375e-1	3.2336e-3	3.2417e-3	4.88436e-1	3.2282e-3	3.3811e-3
60013.445828	-3.16774e-14	 0	4.93334e-1	3.2657e-3	3.3539e-3	4.87487e-1	3.2077e-3	3.3724e-3
60013.445861	1.87429e-14	 0	4.90934e-1	3.2444e-3	3.3643e-3	4.89081e-1	3.2237e-3	3.3677e-3
60013.445894	-7.39688e-14	 0	4.95447e-1	3.3214e-3	3.3824e-3	4.92038e-1	3.3121e-3	3.4193e-3
60013.445927	-7.53225e-14	 0	4.91446e-1	3.3024e-3	3.4174e-3	4.91496e-1	3.2519e-3	3.3644e-3
60013.445960	1.48437e-13	 0	4.87710e-1	3.2739e-3	3.4389e-3	4.95938e-1	3.3113e-3	3.3656e-3
60013.445993	-2.64728e-13	 0	4.86550e-1	3.2950e-3	3.4771e-3	5.01743e-1	3.3332e-3	3.3100e-3
60013.446026	-1.46667e-13	 0	4.92647e-1	3.2493e-3	3.3463e-3	4.96988e-1	3.2867e-3	3.3265e-3
60013.446059	1.40391e-13	 0	4.93987e-1	3.2789e-3	3.3588e-3	4.83431e-1	3.3095e-3	3.5364e-3
60013.446092	1.54310e-13	 0	4.96279e-1	3.3149e-3	3.3646e-3	4.96791e-1	3.2710e-3	3.3133e-3
60013.446125	-5.35583e-14	 0	4.97449e-1	3.2833e-3	3.3170e-3	5.05092e-1	3.3408e-3	3.2734e-3
60013.446158	-2.76721e-13	 0	5.00648e-1	3.3154e-3	3.3068e-3	4.92442e-1	3.3392e-3	3.4417e-3
60013.446191	-9.69627e-14	 0	5.00762e-1	3.3507e-3	3.3405e-3	4.94152e-1	3.2977e-3	3.3758e-3
60013.446224	1.19215e-13	 0	4.89426e-1	3.3013e-3	3.4439e-3	4.97375e-1	3.2362e-3	3.2703e-3
60013.446257	-1.86744e-13	 0	4.88249e-1	3.1823e-3	3.3354e-3	4.99499e-1	3.3115e-3	3.3181e-3
60013.446290	8.18943e-14	 0	4.85354e-1	3.2169e-3	3.4111e-3	4.95232e-1	3.3048e-3	3.3685e-3
60013.446323	-1.20093e-13	 0	4.91903e-1	3.2611e-3	3.3685e-3	4.99331e-1	3.3818e-3	3.3908e-3
60013.446356	-1.55059e-13	 0	4.93413e-1	3.3358e-3	3.4248e-3	4.92128e-1	3.3252e-3	3.4316e-3
60013.446389	1.27725e-13	 0	4.96152e-1	3.2778e-3	3.3286e-3	4.85754e-1	3.2381e-3	3.4281e-3
60013.446422	8.25137e-14	 0	4.96331e-1	3.2746e-3	3.3230e-3	4.94668e-1	3.2150e-3	3.2843e-3
60013.446455	1.17161e-13	 0	4.91209e-1	3.3385e-3	3.4580e-3	4.89935e-1	3.2867e-3	3.4217e-3
60013.446488	-2.18725e-13	 0	5.05819e-1	3.3852e-3	3.3073e-3	4.93468e-1	3.2478e-3	3.3338e-3
60013.446521	-3.33312e-15	 0	4.92753e-1	3.2370e-3	3.3322e-3	4.84833e-1	3.2661e-3	3.4705e-3
60013.446555	1.36179e-13	 0	4.93479e-1	3.2044e-3	3.2891e-3	4.98609e-1	3.3960e-3	3.4149e-3
60013.446588	-1.16470e-14	 0	4.95224e-1	3.3748e-3	3.4399e-3	5.00660e-1	3.3793e-3	3.3704e-3
60013.446621	-6.62335e-14	 0	4.98775e-1	3.2635e-3	3.2796e-3	4.96768e-1	3.2726e-3	3.3152e-3
60013.446654	-3.66482e-14	 0	4.89854e-1	3.2794e-3	3.4153e-3	4.88766e-1	3.2864e-3	3.4375e-3
60013.446687	-3.17636e-14	 0	4.96044e-1	3.2686e-3	3.3207e-3	4.96223e-1	3.3082e-3	3.3586e-3
60013.446720	-1.92549e-14	 0	4.98558e-1	3.2746e-3	3.2935e-3	4.98098e-1	3.3285e-3	3.3539e-3
60013.446753	1.49656e-13	 0	4.90936e-1	3.2713e-3	3.3921e-3	4.97147e-1	3.3294e-3	3.3677e-3
60013.446786	1.03277e-13	 0	4.93932e-1	3.3278e-3	3.4096e-3	4.95637e-1	3.3110e-3	3.3693e-3
60013.446819	-1.31304e-13	 0	4.97408e-1	3.2938e-3	3.3282e-3	4.88782e-1	3.3196e-3	3.4719e-3
60013.446852	1.48679e-13	 0	5.00931e-1	3.2661e-3	3.2540e-3	4.90636e-1	3.3343e-3	3.4616e-3
60013.446885	-4.26810e-15	 0	4.98423e-1	3.3518e-3	3.3730e-3	4.92799e-1	3.3188e-3	3.4158e-3
60013.446918	-2.55649e-13	 0	4.88424e-1	3.3134e-3	3.4705e-3	4.97667e-1	3.3333e-3	3.3646e-3
60013.446951	-2.26765e-13	 0	4.95563e-1	3.3006e-3	3.3597e-3	4.96625e-1	3.3121e-3	3.3571e-3
60013.446984	1.25009e-13	 0	5.03180e-1	3.3691e-3	3.3265e-3	4.90245e-1	3.3283e-3	3.4608e-3
60013.447017	-3.20258e-15	 0	4.96056e-1	3.3298e-3	3.3827e-3	4.91342e-1	3.2712e-3	3.3864e-3
60013.447050	1.46809e-13	 0	4.90967e-1	3.2872e-3	3.4081e-3	4.85451e-1	3.2174e-3	3.4102e-3
60013.447083	1.96692e-13	 0	4.93289e-1	3.2971e-3	3.3868e-3	4.95124e-1	3.2882e-3	3.3529e-3
60013.447116	-8.29668e-14	 0	4.90399e-1	3.2585e-3	3.3861e-3	5.00682e-1	3.3886e-3	3.3793e-3
60013.447149	8.87509e-14	 0	4.93770e-1	3.2789e-3	3.3617e-3	5.00084e-1	3.3694e-3	3.3683e-3
60013.447182	7.42131e-15	 0	4.95987e-1	3.3422e-3	3.3963e-3	4.98978e-1	3.3983e-3	3.4122e-3
60013.447215	-2.55733e-13	 0	4.97045e-1	3.2822e-3	3.3212e-3	4.87369e-1	3.2270e-3	3.3942e-3
60013.447248	-2.34910e-13	 0	4.95472e-1	3.3307e-3	3.3916e-3	4.94706e-1	3.3288e-3	3.4000e-3
60013.447281	-3.73039e-14	 0	4.86003e-1	3.2357e-3	3.4221e-3	4.93269e-1	3.3999e-3	3.4927e-3
60013.447314	3.00406e-13	 0	4.96276e-1	3.3343e-3	3.3843e-3	4.83859e-1	3.2982e-3	3.5183e-3
60013.447347	-3.40953e-14	 0	4.99395e-1	3.4065e-3	3.4148e-3	4.87095e-1	3.2514e-3	3.4237e-3
60013.447381	-5.65310e-14	 0	4.91097e-1	3.2289e-3	3.3460e-3	4.91922e-1	3.3181e-3	3.4271e-3
60013.447414	-3.41494e-13	 0	4.95375e-1	3.2862e-3	3.3476e-3	4.84896e-1	3.3322e-3	3.5398e-3
60013.447447	-1.58124e-13	 0	4.94133e-1	3.3141e-3	3.3928e-3	4.87391e-1	3.2483e-3	3.4164e-3
60013.447480	-8.28520e-14	 0	4.92339e-1	3.3197e-3	3.4230e-3	4.95107e-1	3.3262e-3	3.3920e-3
60013.447513	-1.50292e-13	 0	4.90852e-1	3.3102e-3	3.4336e-3	4.93332e-1	3.2703e-3	3.3588e-3
60013.447546	1.19315e-13	 0	4.91242e-1	3.3513e-3	3.4708e-3	5.01155e-1	3.4064e-3	3.3907e-3
60013.447579	-2.60881e-13	 0	4.85793e-1	3.2057e-3	3.3932e-3	4.99773e-1	3.3839e-3	3.3869e-3
60013.447612	-4.17877e-14	 0	4.90845e-1	3.2644e-3	3.3861e-3	4.98902e-1	3.3461e-3	3.3609e-3
60013.447645	2.27700e-13	 0	5.00969e-1	3.3921e-3	3.3790e-3	4.91059e-1	3.2817e-3	3.4012e-3
60013.447678	1.21750e-13	 0	4.92575e-1	3.3301e-3	3.4305e-3	4.88679e-1	3.2817e-3	3.4337e-3
60013.447711	-1.89263e-13	 0	4.84716e-1	3.2556e-3	3.4609e-3	4.96152e-1	3.3819e-3	3.4344e-3
60013.447744	1.84815e-13	 0	4.91603e-1	3.3414e-3	3.4556e-3	5.05358e-1	3.3830e-3	3.3113e-3
60013.447777	1.80618e-13	 0	4.92103e-1	3.2794e-3	3.3847e-3	4.92258e-1	3.3510e-3	3.4564e-3
60013.447810	7.55823e-14	 0	4.92079e-1	3.3146e-3	3.4213e-3	4.88217e-1	3.3411e-3	3.5024e-3
60013.447843	2.35498e-13	 0	4.99540e-1	3.3435e-3	3.3497e-3	4.93660e-1	3.3097e-3	3.3947e-3
60013.447876	-3.66997e-14	 0	4.96409e-1	3.3128e-3	3.3607e-3	4.86400e-1	3.3039e-3	3.4886e-3
60013.447909	8.62316e-14	 0	4.97143e-1	3.4237e-3	3.4630e-3	4.92623e-1	3.2925e-3	3.3911e-3
60013.447942	-1.51143e-13	 0	4.96405e-1	3.3539e-3	3.4025e-3	4.87677e-1	3.2616e-3	3.4264e-3
60013.447975	8.85991e-14	 0	4.99807e-1	3.3484e-3	3.3510e-3	4.90991e-1	3.2917e-3	3.4125e-3
60013.448008	7.28108e-14	 0	4.97023e-1	3.3254e-3	3.3652e-3	4.96443e-1	3.3557e-3	3.4038e-3
60013.448041	-9.66090e-14	 0	4.83475e-1	3.2237e-3	3.4441e-3	4.89704e-1	3.2655e-3	3.4028e-3
60013.448074	-4.33409e-14	 0	4.94661e-1	3.3531e-3	3.4255e-3	4.96620e-1	3.3782e-3	3.4242e-3
60013.448107	-3.47100e-13	 0	4.85303e-1	3.2830e-3	3.4818e-3	4.96473e-1	3.3160e-3	3.3631e-3
60013.448140	-2.76095e-13	 0	4.88275e-1	3.2739e-3	3.4311e-3	4.90886e-1	3.3099e-3	3.4328e-3
60013.448173	-9.68658e-14	 0	4.98889e-1	3.3437e-3	3.3586e-3	4.92298e-1	3.2759e-3	3.3783e-3
60013.448207	-6.21914e-14	 0	4.93252e-1	3.2786e-3	3.3683e-3	4.94527e-1	3.4164e-3	3.4920e-3
60013.448240	-2.08470e-14	 0	4.94610e-1	3.3356e-3	3.4083e-3	4.93089e-1	3.2870e-3	3.3792e-3
60013.448273	1.03722e-13	 0	4.92481e-1	3.2082e-3	3.3061e-3	4.97061e-1	3.3141e-3	3.3533e-3
60013.448306	3.41809e-13	 0	5.01815e-1	3.3128e-3	3.2888e-3	4.93060e-1	3.2731e-3	3.3652e-3
60013.448339	2.73482e-13	 0	4.93291e-1	3.3099e-3	3.3999e-3	4.90779e-1	3.2705e-3	3.3934e-3
60013.448372	4.62548e-14	 0	4.89868e-1	3.3664e-3	3.5056e-3	4.98223e-1	3.3147e-3	3.3384e-3
60013.448405	-1.43950e-13	 0	4.92572e-1	3.2590e-3	3.3573e-3	4.85578e-1	3.2248e-3	3.4164e-3
60013.448438	1.24556e-13	 0	4.94638e-1	3.3011e-3	3.3727e-3	4.84765e-1	3.2433e-3	3.4472e-3
60013.448471	-1.39554e-13	 0	4.96020e-1	3.3602e-3	3.4141e-3	4.86309e-1	3.2697e-3	3.4538e-3
