Scenario 2
This file contains data related to the Lock operation
Torino, 2023-03-11_00-00-02


The columns have the following meaning:
- Timetag
- Synthesizer Relative Frequency [1] (Atomic resonance <==> 0)
- Synthesis Chain Monitor [V]
- Left Transition Probability
- Left TOF1 averaged over the integration interval
- Left TOF2 averaged over the integration interval
- Right Transition Probability
- Right TOF1 averaged over the integration interval
- Right TOF2 averaged over the integration interval


**2023-03-11_00-23-55 -- Main Counter: 1 -- N2 (points in Scenario2): 500
60014.524748	4.16922e-14	 0	4.89064e-1	3.2875e-3	3.4345e-3	4.94953e-1	3.3507e-3	3.4190e-3
60014.524781	1.56773e-13	 0	4.94398e-1	3.3298e-3	3.4052e-3	4.90167e-1	3.3294e-3	3.4630e-3
60014.524814	-5.13994e-14	 0	4.91050e-1	3.4068e-3	3.5310e-3	4.83395e-1	3.3256e-3	3.5540e-3
60014.524847	2.26817e-13	 0	4.96991e-1	3.4366e-3	3.4783e-3	4.86761e-1	3.3934e-3	3.5780e-3
60014.524880	-1.71289e-14	 0	4.88588e-1	3.3416e-3	3.4977e-3	4.79618e-1	3.3055e-3	3.5864e-3
60014.524913	-4.97404e-15	 0	4.89098e-1	3.4396e-3	3.5929e-3	4.88651e-1	3.3220e-3	3.4763e-3
60014.524946	-1.88248e-13	 0	4.80321e-1	3.3257e-3	3.5982e-3	4.73582e-1	3.3090e-3	3.6782e-3
60014.524979	1.23093e-13	 0	4.95528e-1	3.3643e-3	3.4250e-3	4.84080e-1	3.2545e-3	3.4685e-3
60014.525012	-2.97760e-14	 0	4.94602e-1	3.3380e-3	3.4109e-3	4.88981e-1	3.2980e-3	3.4467e-3
60014.525045	1.02114e-13	 0	4.93346e-1	3.3737e-3	3.4647e-3	4.88497e-1	3.3830e-3	3.5424e-3
60014.525078	2.22567e-13	 0	4.91391e-1	3.3921e-3	3.5110e-3	4.95821e-1	3.4289e-3	3.4867e-3
60014.525111	6.69775e-14	 0	4.84472e-1	3.3570e-3	3.5722e-3	4.90193e-1	3.3871e-3	3.5226e-3
60014.525144	2.54319e-13	 0	4.79630e-1	3.2846e-3	3.5636e-3	4.86519e-1	3.3542e-3	3.5401e-3
60014.525177	1.57394e-13	 0	4.85932e-1	3.3531e-3	3.5472e-3	4.89496e-1	3.4107e-3	3.5571e-3
60014.525210	9.91326e-14	 0	4.92157e-1	3.2820e-3	3.3866e-3	4.90015e-1	3.3652e-3	3.5024e-3
60014.525243	-4.13754e-14	 0	4.82393e-1	3.2961e-3	3.5367e-3	4.87559e-1	3.2903e-3	3.4582e-3
60014.525276	6.08154e-14	 0	4.81710e-1	3.3307e-3	3.5837e-3	4.85468e-1	3.4025e-3	3.6062e-3
60014.525309	-1.43379e-14	 0	4.93092e-1	3.4039e-3	3.4993e-3	4.95856e-1	3.3903e-3	3.4470e-3
60014.525342	9.74186e-15	 0	4.85970e-1	3.3623e-3	3.5565e-3	4.86855e-1	3.4214e-3	3.6062e-3
60014.525375	-1.43922e-13	 0	4.82419e-1	3.2791e-3	3.5181e-3	4.88070e-1	3.4214e-3	3.5887e-3
60014.525408	1.98220e-13	 0	4.79191e-1	3.2347e-3	3.5157e-3	4.91772e-1	3.3678e-3	3.4805e-3
60014.525441	-1.16712e-13	 0	4.82025e-1	3.3217e-3	3.5694e-3	4.93605e-1	3.3806e-3	3.4682e-3
60014.525474	7.76797e-14	 0	4.85970e-1	3.3034e-3	3.4941e-3	4.93117e-1	3.4514e-3	3.5477e-3
60014.525507	1.71825e-13	 0	4.92122e-1	3.3078e-3	3.4136e-3	4.88661e-1	3.4122e-3	3.5706e-3
60014.525540	5.59655e-14	 0	4.82961e-1	3.3390e-3	3.5746e-3	4.78701e-1	3.3299e-3	3.6263e-3
60014.525574	-1.10253e-13	 0	4.87885e-1	3.3322e-3	3.4977e-3	4.93997e-1	3.4379e-3	3.5215e-3
60014.525607	2.80069e-13	 0	4.82822e-1	3.2950e-3	3.5294e-3	4.97174e-1	3.4753e-3	3.5149e-3
60014.525640	1.69549e-14	 0	4.80858e-1	3.2723e-3	3.5328e-3	4.90532e-1	3.3390e-3	3.4679e-3
60014.525673	6.60510e-14	 0	4.83061e-1	3.2924e-3	3.5233e-3	4.84866e-1	3.3565e-3	3.5660e-3
60014.525706	-4.23477e-14	 0	4.90170e-1	3.3630e-3	3.4978e-3	4.94156e-1	3.4572e-3	3.5390e-3
60014.525739	-7.08043e-14	 0	4.96229e-1	3.4415e-3	3.4938e-3	4.95183e-1	3.4789e-3	3.5466e-3
60014.525772	-1.83216e-13	 0	4.88529e-1	3.3929e-3	3.5523e-3	4.92663e-1	3.4357e-3	3.5380e-3
60014.525805	2.48933e-13	 0	4.80564e-1	3.3110e-3	3.5788e-3	4.96454e-1	3.4462e-3	3.4954e-3
60014.525838	-4.26450e-14	 0	4.86007e-1	3.3490e-3	3.5419e-3	4.96728e-1	3.4174e-3	3.4624e-3
60014.525871	7.96411e-14	 0	4.93896e-1	3.4392e-3	3.5242e-3	4.98393e-1	3.4391e-3	3.4613e-3
60014.525904	-4.85778e-14	 0	4.87229e-1	3.3390e-3	3.5140e-3	4.91944e-1	3.3816e-3	3.4923e-3
60014.525937	-1.93868e-13	 0	4.93346e-1	3.3554e-3	3.4459e-3	4.88003e-1	3.4185e-3	3.5866e-3
60014.525970	-4.56882e-13	 0	4.85653e-1	3.3490e-3	3.5469e-3	4.95324e-1	3.3278e-3	3.3907e-3
60014.526003	1.67227e-13	 0	4.76443e-1	3.2438e-3	3.5646e-3	4.99392e-1	3.5234e-3	3.5320e-3
60014.526036	-4.78764e-14	 0	4.85524e-1	3.4512e-3	3.6570e-3	4.93433e-1	3.4188e-3	3.5098e-3
60014.526069	1.29472e-14	 0	4.91724e-1	3.4010e-3	3.5155e-3	4.93961e-1	3.4302e-3	3.5140e-3
60014.526102	7.53120e-14	 0	4.92640e-1	3.4303e-3	3.5328e-3	4.90347e-1	3.4175e-3	3.5521e-3
60014.526135	1.88117e-13	 0	4.85169e-1	3.3821e-3	3.5888e-3	4.89317e-1	3.2929e-3	3.4366e-3
60014.526168	8.03070e-14	 0	4.83460e-1	3.3296e-3	3.5574e-3	4.87424e-1	3.4329e-3	3.6101e-3
60014.526201	6.40854e-14	 0	4.87304e-1	3.3591e-3	3.5341e-3	4.86707e-1	3.3793e-3	3.5639e-3
60014.526234	-1.38412e-14	 0	4.88202e-1	3.3869e-3	3.5506e-3	4.91067e-1	3.4136e-3	3.5378e-3
60014.526267	5.41790e-14	 0	4.92498e-1	3.4439e-3	3.5489e-3	4.94999e-1	3.4056e-3	3.4744e-3
60014.526300	-1.31240e-13	 0	4.80776e-1	3.2943e-3	3.5578e-3	4.87594e-1	3.2966e-3	3.4643e-3
60014.526333	2.10384e-13	 0	4.82021e-1	3.3014e-3	3.5477e-3	4.94583e-1	3.4148e-3	3.4896e-3
60014.526366	-1.09869e-14	 0	4.89289e-1	3.3767e-3	3.5246e-3	4.97429e-1	3.3524e-3	3.3871e-3
60014.526400	8.01834e-15	 0	4.90108e-1	3.3936e-3	3.5306e-3	4.90807e-1	3.2937e-3	3.4170e-3
60014.526433	-4.72500e-14	 0	4.93438e-1	3.3790e-3	3.4689e-3	4.95471e-1	3.3920e-3	3.4540e-3
60014.526466	6.92712e-14	 0	4.85229e-1	3.3060e-3	3.5072e-3	4.89514e-1	3.3108e-3	3.4527e-3
60014.526499	1.12460e-13	 0	4.91590e-1	3.3363e-3	3.4504e-3	4.90002e-1	3.3528e-3	3.4896e-3
60014.526532	8.77600e-14	 0	4.79992e-1	3.3116e-3	3.5877e-3	4.79084e-1	3.3343e-3	3.6254e-3
60014.526565	2.31823e-13	 0	4.88880e-1	3.3351e-3	3.4868e-3	4.83583e-1	3.2767e-3	3.4991e-3
60014.526598	-2.94258e-13	 0	5.02338e-1	3.4613e-3	3.4290e-3	4.82994e-1	3.3801e-3	3.6182e-3
60014.526631	-1.32830e-13	 0	4.86332e-1	3.2754e-3	3.4595e-3	4.80396e-1	3.3469e-3	3.6201e-3
60014.526664	-2.08458e-14	 0	4.81665e-1	3.3328e-3	3.5866e-3	4.85783e-1	3.3390e-3	3.5344e-3
60014.526697	3.90133e-15	 0	4.89301e-1	3.4028e-3	3.5516e-3	4.88391e-1	3.3516e-3	3.5110e-3
60014.526730	6.88112e-14	 0	4.84755e-1	3.2721e-3	3.4779e-3	4.87142e-1	3.3097e-3	3.4844e-3
60014.526763	-8.00032e-14	 0	4.84832e-1	3.3176e-3	3.5252e-3	4.90304e-1	3.3039e-3	3.4345e-3
60014.526796	-2.47617e-13	 0	4.93238e-1	3.4132e-3	3.5068e-3	4.87074e-1	3.3834e-3	3.5629e-3
60014.526829	-2.69277e-13	 0	4.87659e-1	3.3847e-3	3.5560e-3	4.88455e-1	3.3466e-3	3.5048e-3
60014.526862	-5.01758e-14	 0	4.88674e-1	3.2731e-3	3.4248e-3	4.96730e-1	3.3826e-3	3.4271e-3
60014.526895	-1.19059e-13	 0	4.87423e-1	3.3604e-3	3.5338e-3	4.89956e-1	3.3450e-3	3.4821e-3
60014.526928	-3.42791e-14	 0	4.89298e-1	3.3277e-3	3.4732e-3	4.92415e-1	3.4323e-3	3.5380e-3
60014.526961	3.10990e-14	 0	4.92239e-1	3.4198e-3	3.5276e-3	4.89835e-1	3.3669e-3	3.5066e-3
60014.526994	1.13279e-13	 0	4.87037e-1	3.3186e-3	3.4953e-3	4.90059e-1	3.3524e-3	3.4885e-3
60014.527027	-7.23769e-15	 0	4.85812e-1	3.2572e-3	3.4475e-3	4.90243e-1	3.3479e-3	3.4812e-3
60014.527060	-1.81669e-13	 0	4.97100e-1	3.4274e-3	3.4674e-3	4.90686e-1	3.3822e-3	3.5106e-3
60014.527093	-1.28815e-13	 0	4.91806e-1	3.3625e-3	3.4745e-3	4.89862e-1	3.3487e-3	3.4873e-3
60014.527126	2.07957e-13	 0	4.84673e-1	3.2514e-3	3.4570e-3	4.97056e-1	3.4039e-3	3.4443e-3
60014.527159	-1.14084e-13	 0	4.76323e-1	3.2119e-3	3.5312e-3	4.88165e-1	3.3160e-3	3.4768e-3
60014.527192	-2.00666e-13	 0	4.93325e-1	3.4523e-3	3.5458e-3	4.90141e-1	3.3367e-3	3.4710e-3
60014.527226	-7.76487e-14	 0	4.89445e-1	3.3714e-3	3.5168e-3	4.84922e-1	3.3094e-3	3.5152e-3
60014.527259	5.78322e-14	 0	4.84528e-1	3.3950e-3	3.6118e-3	4.89510e-1	3.3965e-3	3.5421e-3
60014.527292	-2.14767e-13	 0	4.80648e-1	3.3158e-3	3.5829e-3	4.90671e-1	3.3429e-3	3.4700e-3
60014.527325	1.77611e-13	 0	4.82062e-1	3.2310e-3	3.4715e-3	4.96490e-1	3.4013e-3	3.4494e-3
60014.527358	-5.64677e-14	 0	4.82910e-1	3.2783e-3	3.5103e-3	4.91517e-1	3.4198e-3	3.5378e-3
60014.527391	-5.66136e-14	 0	4.83029e-1	3.3597e-3	3.5958e-3	4.83024e-1	3.3056e-3	3.5380e-3
60014.527424	-4.02903e-13	 0	4.81452e-1	3.3267e-3	3.5830e-3	4.94185e-1	3.3853e-3	3.4650e-3
60014.527457	5.97720e-14	 0	4.82017e-1	3.2856e-3	3.5307e-3	4.99030e-1	3.3741e-3	3.3873e-3
60014.527490	-6.50327e-14	 0	4.84276e-1	3.2938e-3	3.5077e-3	4.88865e-1	3.2878e-3	3.4376e-3
60014.527523	-4.39921e-14	 0	4.87963e-1	3.4036e-3	3.5715e-3	4.88737e-1	3.3481e-3	3.5024e-3
60014.527556	-1.83007e-13	 0	4.84711e-1	3.2854e-3	3.4927e-3	4.89823e-1	3.3393e-3	3.4781e-3
60014.527589	1.53252e-13	 0	4.84221e-1	3.2895e-3	3.5038e-3	4.96585e-1	3.3790e-3	3.4255e-3
60014.527622	4.39759e-14	 0	4.80491e-1	3.2801e-3	3.5464e-3	4.84509e-1	3.3019e-3	3.5131e-3
60014.527655	1.48897e-13	 0	4.82221e-1	3.3466e-3	3.5934e-3	4.86079e-1	3.3895e-3	3.5837e-3
60014.527688	1.45180e-13	 0	4.92965e-1	3.3754e-3	3.4718e-3	4.93101e-1	3.3507e-3	3.4444e-3
60014.527721	1.44720e-13	 0	4.91358e-1	3.3188e-3	3.4355e-3	4.91341e-1	3.3214e-3	3.4384e-3
60014.527754	9.83653e-14	 0	4.89276e-1	3.2912e-3	3.4355e-3	4.90981e-1	3.3319e-3	3.4543e-3
60014.527787	-5.23401e-13	 0	5.05674e-1	3.4851e-3	3.4068e-3	4.82811e-1	3.3293e-3	3.5663e-3
60014.527820	-1.41951e-14	 0	4.94707e-1	3.3902e-3	3.4627e-3	4.75983e-1	3.2621e-3	3.5913e-3
60014.527853	-7.75002e-14	 0	4.92420e-1	3.3133e-3	3.4153e-3	4.90092e-1	3.2958e-3	3.4290e-3
60014.527886	1.35829e-13	 0	4.87541e-1	3.3487e-3	3.5199e-3	4.79697e-1	3.3092e-3	3.5893e-3
60014.527919	1.51683e-13	 0	4.83599e-1	3.3398e-3	3.5663e-3	4.84182e-1	3.3779e-3	3.5986e-3
60014.527952	-2.60062e-13	 0	4.77399e-1	3.2185e-3	3.5233e-3	4.92539e-1	3.3299e-3	3.4308e-3
60014.527985	-2.03590e-14	 0	4.85145e-1	3.2232e-3	3.4206e-3	4.93959e-1	3.3830e-3	3.4658e-3
60014.528018	4.19428e-14	 0	4.94916e-1	3.3103e-3	3.3783e-3	4.92625e-1	3.3260e-3	3.4256e-3
60014.528052	2.81901e-13	 0	4.80455e-1	3.2818e-3	3.5489e-3	4.89279e-1	3.4250e-3	3.5751e-3
60014.528085	-1.04929e-13	 0	4.77394e-1	3.2229e-3	3.5281e-3	4.91618e-1	3.3146e-3	3.4276e-3
60014.528118	1.32138e-14	 0	4.88095e-1	3.3591e-3	3.5229e-3	4.92439e-1	3.3482e-3	3.4511e-3
60014.528151	-2.15506e-13	 0	4.82191e-1	3.2992e-3	3.5429e-3	4.90602e-1	3.3303e-3	3.4579e-3
60014.528184	-3.51363e-13	 0	4.92513e-1	3.4033e-3	3.5068e-3	4.87518e-1	3.2980e-3	3.4669e-3
60014.528217	4.95499e-14	 0	4.96077e-1	3.3273e-3	3.3800e-3	4.81335e-1	3.2780e-3	3.5322e-3
60014.528250	-1.80154e-13	 0	4.96008e-1	3.3997e-3	3.4545e-3	4.87561e-1	3.3035e-3	3.4721e-3
60014.528283	-1.23812e-13	 0	4.89166e-1	3.3704e-3	3.5197e-3	4.87094e-1	3.4255e-3	3.6070e-3
60014.528316	1.32631e-13	 0	4.85666e-1	3.2726e-3	3.4658e-3	4.95096e-1	3.4328e-3	3.5008e-3
60014.528349	2.61765e-13	 0	4.95833e-1	3.4009e-3	3.4580e-3	4.91085e-1	3.3715e-3	3.4940e-3
60014.528382	7.82851e-14	 0	4.89552e-1	3.3495e-3	3.4925e-3	4.82805e-1	3.3212e-3	3.5578e-3
60014.528415	4.66264e-15	 0	4.90002e-1	3.3609e-3	3.4980e-3	4.92709e-1	3.3102e-3	3.4081e-3
60014.528448	-3.49288e-14	 0	4.88849e-1	3.2725e-3	3.4217e-3	4.87393e-1	3.2271e-3	3.3941e-3
60014.528481	-1.88800e-14	 0	4.89434e-1	3.2814e-3	3.4230e-3	4.88844e-1	3.2956e-3	3.4460e-3
60014.528514	2.88097e-13	 0	4.84178e-1	3.2802e-3	3.4946e-3	4.95466e-1	3.4501e-3	3.5132e-3
60014.528547	9.66267e-14	 0	4.89797e-1	3.3309e-3	3.4697e-3	4.96838e-1	3.3837e-3	3.4268e-3
60014.528580	-4.11411e-14	 0	4.99528e-1	3.4263e-3	3.4328e-3	4.94462e-1	3.3830e-3	3.4588e-3
60014.528613	-1.06710e-13	 0	4.83973e-1	3.2833e-3	3.5008e-3	4.86384e-1	3.2477e-3	3.4295e-3
60014.528646	4.67056e-13	 0	4.84140e-1	3.2401e-3	3.4523e-3	5.05238e-1	3.3737e-3	3.3037e-3
60014.528679	4.43055e-13	 0	4.88799e-1	3.2681e-3	3.4179e-3	4.89682e-1	3.3388e-3	3.4796e-3
60014.528712	1.07084e-14	 0	5.03150e-1	3.2844e-3	3.2433e-3	4.87253e-1	3.2896e-3	3.4617e-3
60014.528745	3.75656e-14	 0	4.84706e-1	3.2663e-3	3.4724e-3	4.83718e-1	3.2255e-3	3.4426e-3
60014.528778	1.66470e-13	 0	4.86528e-1	3.2221e-3	3.4005e-3	4.91268e-1	3.2841e-3	3.4009e-3
60014.528811	-3.30408e-13	 0	4.82459e-1	3.3246e-3	3.5663e-3	5.00729e-1	3.4464e-3	3.4363e-3
60014.528844	2.79806e-13	 0	4.75159e-1	3.2367e-3	3.5751e-3	4.97597e-1	3.4538e-3	3.4872e-3
60014.528878	-3.22456e-13	 0	4.74938e-1	3.2757e-3	3.6214e-3	4.97084e-1	3.3673e-3	3.4068e-3
60014.528911	2.65314e-13	 0	4.75491e-1	3.2435e-3	3.5778e-3	4.97103e-1	3.3902e-3	3.4297e-3
60014.528944	6.38438e-14	 0	4.81127e-1	3.2961e-3	3.5547e-3	4.88535e-1	3.3291e-3	3.4854e-3
60014.528977	-2.99466e-13	 0	4.92669e-1	3.3351e-3	3.4344e-3	4.79310e-1	3.2916e-3	3.5757e-3
60014.529010	1.04480e-13	 0	4.97062e-1	3.3694e-3	3.4093e-3	4.82209e-1	3.2652e-3	3.5061e-3
60014.529043	4.77459e-13	 0	4.78927e-1	3.2347e-3	3.5194e-3	4.92642e-1	3.3010e-3	3.3996e-3
60014.529076	5.40541e-14	 0	4.80652e-1	3.2582e-3	3.5205e-3	4.96220e-1	3.3270e-3	3.3777e-3
60014.529109	3.79670e-14	 0	4.90520e-1	3.2885e-3	3.4156e-3	4.89928e-1	3.2610e-3	3.3950e-3
60014.529142	1.90197e-13	 0	4.91139e-1	3.3251e-3	3.4451e-3	4.85541e-1	3.2951e-3	3.4914e-3
60014.529175	-5.39558e-14	 0	4.86205e-1	3.2559e-3	3.4407e-3	4.77228e-1	3.1711e-3	3.4737e-3
60014.529208	3.70913e-13	 0	4.97883e-1	3.2946e-3	3.3226e-3	4.82261e-1	3.2773e-3	3.5184e-3
60014.529241	-3.24850e-13	 0	5.02200e-1	3.3639e-3	3.3345e-3	4.76616e-1	3.2805e-3	3.6025e-3
60014.529274	-1.20779e-13	 0	4.89789e-1	3.3824e-3	3.5234e-3	4.82285e-1	3.3371e-3	3.5822e-3
60014.529307	2.55780e-13	 0	4.80695e-1	3.2799e-3	3.5433e-3	4.94541e-1	3.3592e-3	3.4334e-3
60014.529340	-7.89871e-14	 0	4.84398e-1	3.2903e-3	3.5022e-3	4.96707e-1	3.3341e-3	3.3783e-3
60014.529373	-2.22926e-14	 0	4.89497e-1	3.3468e-3	3.4904e-3	4.91581e-1	3.2762e-3	3.3884e-3
60014.529406	-1.32290e-13	 0	4.92409e-1	3.3455e-3	3.4486e-3	4.96454e-1	3.3664e-3	3.4145e-3
60014.529439	-1.42732e-13	 0	4.88832e-1	3.3348e-3	3.4872e-3	4.88448e-1	3.4200e-3	3.5817e-3
60014.529472	-1.27059e-13	 0	4.92519e-1	3.3635e-3	3.4656e-3	4.91943e-1	3.3565e-3	3.4664e-3
60014.529505	1.59806e-13	 0	4.79126e-1	3.2428e-3	3.5254e-3	4.89674e-1	3.3173e-3	3.4572e-3
60014.529538	4.59608e-13	 0	4.97432e-1	3.4192e-3	3.4545e-3	4.86408e-1	3.2972e-3	3.4815e-3
60014.529571	-1.71516e-13	 0	5.02195e-1	3.4271e-3	3.3971e-3	4.78988e-1	3.2833e-3	3.5714e-3
60014.529604	-1.82117e-13	 0	4.87992e-1	3.2770e-3	3.4383e-3	4.88382e-1	3.2569e-3	3.4119e-3
60014.529637	-2.57258e-13	 0	4.88734e-1	3.2873e-3	3.4389e-3	4.85971e-1	3.2784e-3	3.4677e-3
60014.529670	5.57046e-14	 0	4.95227e-1	3.4102e-3	3.4760e-3	4.83719e-1	3.3555e-3	3.5814e-3
60014.529704	2.61152e-14	 0	4.91244e-1	3.3975e-3	3.5186e-3	4.90156e-1	3.3499e-3	3.4844e-3
60014.529737	6.55382e-14	 0	4.90533e-1	3.4357e-3	3.5683e-3	4.89083e-1	3.3225e-3	3.4708e-3
60014.529770	-3.58129e-13	 0	4.96247e-1	3.3294e-3	3.3798e-3	4.80669e-1	3.2451e-3	3.5061e-3
60014.529803	-1.15922e-13	 0	4.92132e-1	3.2613e-3	3.3656e-3	4.83226e-1	3.3073e-3	3.5369e-3
60014.529836	-9.99390e-14	 0	4.93179e-1	3.4183e-3	3.5129e-3	4.93766e-1	3.3860e-3	3.4715e-3
60014.529869	-1.04112e-13	 0	4.90759e-1	3.3236e-3	3.4488e-3	4.90913e-1	3.3196e-3	3.4425e-3
60014.529902	1.48899e-14	 0	4.84542e-1	3.2712e-3	3.4799e-3	4.88918e-1	3.3146e-3	3.4648e-3
60014.529935	-1.10026e-14	 0	4.90672e-1	3.3346e-3	3.4614e-3	4.91624e-1	3.3597e-3	3.4742e-3
60014.529968	5.20972e-14	 0	4.92267e-1	3.3139e-3	3.4180e-3	4.94587e-1	3.4251e-3	3.5001e-3
60014.530001	-1.49111e-13	 0	4.89158e-1	3.3533e-3	3.5019e-3	4.96557e-1	3.4559e-3	3.5038e-3
60014.530034	1.44065e-13	 0	4.93490e-1	3.4124e-3	3.5024e-3	5.04270e-1	3.4800e-3	3.4211e-3
60014.530067	4.13032e-13	 0	4.95749e-1	3.3521e-3	3.4096e-3	4.85859e-1	3.3158e-3	3.5089e-3
60014.530100	-1.49973e-13	 0	5.04547e-1	3.3779e-3	3.3170e-3	4.83845e-1	3.3123e-3	3.5335e-3
60014.530133	1.00457e-13	 0	4.90171e-1	3.3631e-3	3.4980e-3	4.80962e-1	3.2828e-3	3.5427e-3
60014.530166	-2.67656e-13	 0	4.88944e-1	3.4158e-3	3.5702e-3	4.75408e-1	3.2571e-3	3.5940e-3
60014.530199	-2.92257e-13	 0	4.90723e-1	3.2762e-3	3.4000e-3	4.91628e-1	3.3421e-3	3.4559e-3
60014.530232	1.60854e-14	 0	4.83641e-1	3.2768e-3	3.4985e-3	4.94979e-1	3.3602e-3	3.4284e-3
60014.530265	-4.67153e-14	 0	4.87216e-1	3.3941e-3	3.5722e-3	4.89525e-1	3.3863e-3	3.5312e-3
60014.530298	-4.04677e-13	 0	5.03809e-1	3.4587e-3	3.4064e-3	4.90647e-1	3.3594e-3	3.4875e-3
60014.530331	3.07723e-13	 0	5.08741e-1	3.4303e-3	3.3124e-3	4.82546e-1	3.2545e-3	3.4899e-3
60014.530364	1.87269e-13	 0	4.91424e-1	3.2985e-3	3.4136e-3	4.86995e-1	3.2742e-3	3.4491e-3
60014.530397	-2.62452e-15	 0	4.78035e-1	3.3126e-3	3.6170e-3	4.85018e-1	3.3312e-3	3.5370e-3
60014.530430	1.50630e-13	 0	4.81358e-1	3.3260e-3	3.5837e-3	4.86994e-1	3.3375e-3	3.5158e-3
60014.530463	1.14277e-13	 0	4.85069e-1	3.3220e-3	3.5265e-3	4.86406e-1	3.3806e-3	3.5696e-3
60014.530496	-1.41829e-13	 0	4.97882e-1	3.4059e-3	3.4349e-3	4.88464e-1	3.3494e-3	3.5076e-3
60014.530530	-2.72882e-13	 0	4.87526e-1	3.3034e-3	3.4724e-3	4.92345e-1	3.3584e-3	3.4629e-3
60014.530563	-4.00917e-13	 0	4.93121e-1	3.4067e-3	3.5017e-3	4.88413e-1	3.2898e-3	3.4459e-3
60014.530596	-1.12383e-13	 0	4.96836e-1	3.4075e-3	3.4509e-3	4.86227e-1	3.3269e-3	3.5153e-3
60014.530629	-6.51035e-14	 0	4.89640e-1	3.4285e-3	3.5736e-3	4.91379e-1	3.3178e-3	3.4342e-3
60014.530662	-1.57179e-13	 0	4.88514e-1	3.4158e-3	3.5764e-3	4.91899e-1	3.3283e-3	3.4379e-3
60014.530695	9.72834e-14	 0	4.81691e-1	3.2781e-3	3.5273e-3	4.91048e-1	3.3529e-3	3.4752e-3
60014.530728	-9.06979e-14	 0	4.84429e-1	3.3173e-3	3.5306e-3	4.91341e-1	3.3722e-3	3.4910e-3
60014.530761	-2.10806e-13	 0	4.91556e-1	3.3981e-3	3.5149e-3	4.87140e-1	3.3427e-3	3.5192e-3
60014.530794	-4.49676e-14	 0	4.86283e-1	3.3754e-3	3.5659e-3	4.80186e-1	3.3531e-3	3.6298e-3
60014.530827	-5.79201e-14	 0	4.81094e-1	3.3170e-3	3.5777e-3	4.80618e-1	3.2885e-3	3.5537e-3
60014.530860	2.29096e-13	 0	4.95387e-1	3.4517e-3	3.5160e-3	4.84833e-1	3.2946e-3	3.5008e-3
60014.530893	1.48863e-13	 0	4.90612e-1	3.2959e-3	3.4221e-3	4.87662e-1	3.3375e-3	3.5064e-3
60014.530926	2.34542e-13	 0	4.85742e-1	3.3704e-3	3.5683e-3	4.82591e-1	3.3149e-3	3.5540e-3
60014.530959	2.14697e-13	 0	4.87698e-1	3.3283e-3	3.4962e-3	4.86968e-1	3.3672e-3	3.5474e-3
60014.530992	4.09922e-14	 0	4.90749e-1	3.4530e-3	3.5832e-3	4.97136e-1	3.3869e-3	3.4260e-3
60014.531025	-2.00451e-13	 0	4.89456e-1	3.4051e-3	3.5518e-3	4.80578e-1	3.2294e-3	3.4904e-3
60014.531058	3.51177e-15	 0	4.86004e-1	3.2893e-3	3.4787e-3	4.78504e-1	3.2242e-3	3.5139e-3
60014.531091	1.38318e-13	 0	4.86254e-1	3.3652e-3	3.5555e-3	4.91211e-1	3.3304e-3	3.4496e-3
60014.531124	-1.53589e-13	 0	4.84106e-1	3.3711e-3	3.5924e-3	4.94840e-1	3.4396e-3	3.5113e-3
60014.531157	-1.44112e-13	 0	4.87774e-1	3.3173e-3	3.4836e-3	4.88123e-1	3.3738e-3	3.5380e-3
60014.531190	1.30217e-13	 0	4.88423e-1	3.2929e-3	3.4489e-3	4.78336e-1	3.2606e-3	3.5560e-3
60014.531223	-3.28553e-13	 0	4.95540e-1	3.3191e-3	3.3788e-3	4.78670e-1	3.2414e-3	3.5302e-3
60014.531256	1.51024e-13	 0	5.01490e-1	3.4876e-3	3.4669e-3	4.83856e-1	3.3340e-3	3.5565e-3
60014.531289	-2.68804e-13	 0	4.98766e-1	3.4347e-3	3.4517e-3	4.83328e-1	3.3447e-3	3.5754e-3
60014.531322	6.97992e-14	 0	4.96040e-1	3.4381e-3	3.4930e-3	4.83590e-1	3.2852e-3	3.5082e-3
60014.531355	-1.73089e-14	 0	4.96208e-1	3.4005e-3	3.4525e-3	4.93005e-1	3.3265e-3	3.4209e-3
60014.531389	-3.04346e-14	 0	4.89920e-1	3.3762e-3	3.5152e-3	4.90403e-1	3.3675e-3	3.4993e-3
60014.531422	4.44926e-14	 0	4.89037e-1	3.3082e-3	3.4566e-3	4.91792e-1	3.3618e-3	3.4740e-3
60014.531455	-1.90986e-13	 0	4.80650e-1	3.2660e-3	3.5289e-3	4.89309e-1	3.3422e-3	3.4883e-3
60014.531488	9.37494e-14	 0	4.81437e-1	3.2818e-3	3.5349e-3	4.91906e-1	3.3657e-3	3.4765e-3
60014.531521	1.47254e-13	 0	4.89446e-1	3.3040e-3	3.4465e-3	4.87479e-1	3.3505e-3	3.5226e-3
60014.531554	3.07262e-13	 0	4.80692e-1	3.2875e-3	3.5516e-3	4.86576e-1	3.3835e-3	3.5702e-3
60014.531587	-1.54076e-13	 0	4.77301e-1	3.2873e-3	3.6000e-3	4.94265e-1	3.4258e-3	3.5053e-3
60014.531620	-4.74397e-14	 0	4.93106e-1	3.3704e-3	3.4647e-3	4.97027e-1	3.4383e-3	3.4794e-3
60014.531653	9.52123e-14	 0	4.91110e-1	3.3947e-3	3.5176e-3	4.85865e-1	3.3617e-3	3.5573e-3
