60013.498895	-6.82215e-15	 0	4.86093e-1	4.3607e-3	4.6103e-3	4.97329e-1	4.3418e-3	4.3884e-3
60013.498928	2.11032e-13	 0	4.98100e-1	4.3305e-3	4.3635e-3	4.90090e-1	4.3721e-3	4.5489e-3
60013.498961	2.67816e-13	 0	4.89707e-1	4.4027e-3	4.5877e-3	4.91795e-1	4.3965e-3	4.5432e-3
60013.498994	5.48645e-14	 0	4.96439e-1	4.3679e-3	4.4305e-3	5.04269e-1	4.4276e-3	4.3526e-3
60013.499027	6.14165e-14	 0	4.94318e-1	4.3173e-3	4.4166e-3	4.94559e-1	4.2605e-3	4.3543e-3
60013.499060	-1.52772e-13	 0	4.94418e-1	4.3602e-3	4.4587e-3	5.02294e-1	4.5024e-3	4.4613e-3
60013.499093	-2.38871e-13	 0	4.96476e-1	4.3682e-3	4.4302e-3	4.93310e-1	4.2505e-3	4.3658e-3
60013.499126	1.36865e-13	 0	5.01632e-1	4.3313e-3	4.3031e-3	4.87816e-1	4.3466e-3	4.5638e-3
60013.499159	4.84061e-15	 0	5.02485e-1	4.4697e-3	4.4255e-3	4.97630e-1	4.2841e-3	4.3249e-3
60013.499192	1.13365e-13	 0	4.95044e-1	4.3993e-3	4.4874e-3	4.91053e-1	4.3371e-3	4.4951e-3
60013.499225	1.96413e-13	 0	4.90800e-1	4.3492e-3	4.5123e-3	4.93854e-1	4.3844e-3	4.4935e-3
60013.499258	-1.88826e-14	 0	4.90689e-1	4.3007e-3	4.4639e-3	4.98605e-1	4.3125e-3	4.3366e-3
60013.499291	-4.77897e-14	 0	4.95626e-1	4.3756e-3	4.4529e-3	4.94563e-1	4.2712e-3	4.3651e-3
60013.499324	6.30771e-14	 0	4.94714e-1	4.3186e-3	4.4109e-3	4.90637e-1	4.3316e-3	4.4969e-3
60013.499358	2.05424e-13	 0	4.93343e-1	4.3322e-3	4.4491e-3	4.98578e-1	4.5121e-3	4.5379e-3
60013.499391	1.38985e-13	 0	4.93465e-1	4.3287e-3	4.4433e-3	4.95908e-1	4.4158e-3	4.4887e-3
60013.499424	-2.38592e-13	 0	4.99536e-1	4.4441e-3	4.4524e-3	4.85652e-1	4.3052e-3	4.5596e-3
60013.499457	-8.53471e-14	 0	4.98131e-1	4.3808e-3	4.4137e-3	4.92496e-1	4.3839e-3	4.5175e-3
60013.499490	-8.58744e-15	 0	4.94903e-1	4.3079e-3	4.3967e-3	4.97726e-1	4.3230e-3	4.3625e-3
60013.499523	8.65100e-14	 0	4.96790e-1	4.3860e-3	4.4427e-3	4.93294e-1	4.2639e-3	4.3798e-3
60013.499556	2.85250e-14	 0	4.97286e-1	4.3309e-3	4.3782e-3	4.95153e-1	4.3094e-3	4.3938e-3
60013.499589	-2.10572e-13	 0	4.91843e-1	4.3104e-3	4.4534e-3	5.00634e-1	4.4087e-3	4.3975e-3
60013.499622	-3.12756e-13	 0	4.92744e-1	4.2553e-3	4.3806e-3	4.88986e-1	4.2739e-3	4.4665e-3
60013.499655	-1.60083e-13	 0	5.01108e-1	4.3957e-3	4.3763e-3	4.95494e-1	4.3620e-3	4.4414e-3
60013.499688	2.14344e-13	 0	4.85383e-1	4.2558e-3	4.5121e-3	4.99151e-1	4.5209e-3	4.5363e-3
60013.499721	-1.43837e-14	 0	4.88622e-1	4.2590e-3	4.4574e-3	4.97032e-1	4.2982e-3	4.3496e-3
60013.499754	-1.39022e-14	 0	4.92334e-1	4.3313e-3	4.4661e-3	4.92352e-1	4.4561e-3	4.5945e-3
60013.499787	2.85079e-14	 0	4.98597e-1	4.4028e-3	4.4276e-3	4.97038e-1	4.4558e-3	4.5089e-3
60013.499820	4.11804e-14	 0	4.97518e-1	4.3824e-3	4.4261e-3	4.97984e-1	4.3805e-3	4.4159e-3
60013.499853	7.22827e-14	 0	4.96936e-1	4.4639e-3	4.5189e-3	4.95792e-1	4.3497e-3	4.4236e-3
60013.499886	-2.28546e-13	 0	5.03354e-1	4.3981e-3	4.3395e-3	4.92293e-1	4.3800e-3	4.5172e-3
60013.499919	-3.73577e-13	 0	4.90454e-1	4.3470e-3	4.5162e-3	4.95787e-1	4.4877e-3	4.5639e-3
60013.499952	-5.75346e-14	 0	4.84249e-1	4.3408e-3	4.6232e-3	4.95870e-1	4.3933e-3	4.4665e-3
60013.499985	-2.46011e-13	 0	4.86422e-1	4.2605e-3	4.4984e-3	4.93352e-1	4.3559e-3	4.4733e-3
60013.500018	-6.10522e-14	 0	4.90293e-1	4.3756e-3	4.5489e-3	4.97094e-1	4.4182e-3	4.4699e-3
60013.500051	-8.90729e-14	 0	4.92766e-1	4.3292e-3	4.4563e-3	4.93796e-1	4.2790e-3	4.3865e-3
60013.500084	-1.07100e-13	 0	4.94927e-1	4.2888e-3	4.3768e-3	4.94264e-1	4.3881e-3	4.4899e-3
60013.500117	-9.09374e-14	 0	4.97536e-1	4.3981e-3	4.4417e-3	4.96942e-1	4.3680e-3	4.4218e-3
60013.500150	-5.46021e-14	 0	4.92524e-1	4.2726e-3	4.4023e-3	4.93861e-1	4.2853e-3	4.3918e-3
60013.500183	-1.15930e-13	 0	4.93505e-1	4.3862e-3	4.5016e-3	4.95760e-1	4.3452e-3	4.4195e-3
60013.500217	-3.60091e-13	 0	4.99573e-1	4.4478e-3	4.4555e-3	4.90595e-1	4.3455e-3	4.5121e-3
60013.500250	-6.40921e-14	 0	5.04070e-1	4.5418e-3	4.4684e-3	4.93186e-1	4.3190e-3	4.4383e-3
60013.500283	-1.30424e-13	 0	4.98574e-1	4.4440e-3	4.4694e-3	4.96135e-1	4.4168e-3	4.4856e-3
60013.500316	9.08231e-14	 0	4.99202e-1	4.4545e-3	4.4687e-3	4.91066e-1	4.3434e-3	4.5014e-3
60013.500349	-1.47213e-13	 0	5.01244e-1	4.3696e-3	4.3479e-3	4.92492e-1	4.3653e-3	4.4984e-3
60013.500382	-6.77702e-14	 0	4.99534e-1	4.4276e-3	4.4359e-3	4.96613e-1	4.4516e-3	4.5123e-3
60013.500415	-6.37800e-14	 0	4.96010e-1	4.3478e-3	4.4177e-3	4.96157e-1	4.4524e-3	4.5214e-3
60013.500448	1.46388e-13	 0	4.99910e-1	4.4984e-3	4.5000e-3	4.92182e-1	4.3222e-3	4.4595e-3
60013.500481	1.49723e-13	 0	4.96790e-1	4.3734e-3	4.4299e-3	4.96913e-1	4.2875e-3	4.3408e-3
60013.500514	1.50810e-13	 0	4.96918e-1	4.3730e-3	4.4273e-3	4.96878e-1	4.3811e-3	4.4362e-3
60013.500547	1.65413e-13	 0	4.98979e-1	4.4697e-3	4.4880e-3	4.99516e-1	4.4253e-3	4.4339e-3
60013.500580	-2.56191e-14	 0	4.90660e-1	4.2999e-3	4.4636e-3	4.97684e-1	4.3845e-3	4.4253e-3
60013.500613	-5.51012e-14	 0	4.92204e-1	4.3654e-3	4.5037e-3	4.91120e-1	4.3479e-3	4.5052e-3
60013.500646	-2.20978e-13	 0	4.92597e-1	4.3905e-3	4.5225e-3	4.98696e-1	4.4598e-3	4.4831e-3
60013.500679	-3.32190e-13	 0	4.97862e-1	4.2976e-3	4.3345e-3	4.93772e-1	4.2430e-3	4.3500e-3
60013.500712	2.13651e-13	 0	5.05036e-1	4.4328e-3	4.3444e-3	4.84965e-1	4.2098e-3	4.4708e-3
60013.500745	-2.07516e-13	 0	5.04885e-1	4.4519e-3	4.3658e-3	4.89398e-1	4.3465e-3	4.5348e-3
60013.500778	-5.06331e-14	 0	4.95267e-1	4.4393e-3	4.5241e-3	4.89498e-1	4.3813e-3	4.5693e-3
60013.500811	-1.16225e-13	 0	4.93817e-1	4.3578e-3	4.4670e-3	4.91405e-1	4.2213e-3	4.3690e-3
60013.500844	-7.16773e-14	 0	4.91448e-1	4.3499e-3	4.5013e-3	4.89810e-1	4.3934e-3	4.5763e-3
60013.500877	-2.14490e-13	 0	4.99519e-1	4.4522e-3	4.4608e-3	4.94267e-1	4.4116e-3	4.5139e-3
60013.500910	-2.58209e-13	 0	4.94110e-1	4.4284e-3	4.5340e-3	4.95718e-1	4.3955e-3	4.4715e-3
60013.500943	1.30398e-14	 0	4.92455e-1	4.3279e-3	4.4605e-3	5.02429e-1	4.4545e-3	4.4114e-3
60013.500976	-6.81528e-14	 0	4.91772e-1	4.3794e-3	4.5259e-3	4.94758e-1	4.4318e-3	4.5257e-3
60013.501009	-1.92505e-13	 0	4.94294e-1	4.3766e-3	4.4776e-3	4.89722e-1	4.3667e-3	4.5500e-3
60013.501043	-2.39402e-14	 0	5.03656e-1	4.5282e-3	4.4624e-3	4.97458e-1	4.4360e-3	4.4814e-3
60013.501076	8.89462e-14	 0	4.97711e-1	4.3649e-3	4.4051e-3	5.01861e-1	4.4310e-3	4.3981e-3
60013.501109	-1.08940e-13	 0	4.87539e-1	4.3207e-3	4.5416e-3	4.94816e-1	4.3118e-3	4.4022e-3
60013.501142	-3.56166e-14	 0	5.01148e-1	4.4527e-3	4.4323e-3	5.03844e-1	4.5097e-3	4.4409e-3
60013.501175	-1.47712e-13	 0	4.94825e-1	4.2807e-3	4.3703e-3	4.98947e-1	4.3713e-3	4.3897e-3
60013.501208	-1.34581e-13	 0	5.01232e-1	4.4129e-3	4.3912e-3	5.01715e-1	4.4525e-3	4.4221e-3
60013.501241	8.31584e-14	 0	4.99360e-1	4.4189e-3	4.4302e-3	4.91353e-1	4.3292e-3	4.4815e-3
60013.501274	1.20134e-13	 0	4.95347e-1	4.3873e-3	4.4697e-3	4.96707e-1	4.4328e-3	4.4916e-3
60013.501307	1.84519e-13	 0	4.97990e-1	4.3928e-3	4.4283e-3	4.95623e-1	4.4733e-3	4.5523e-3



**2023-03-10_12-26-07 -- Main Counter: 7 -- N1 (points in Scenario1): 500
60013.518227	-1.63644e-13	 0	4.92229e-1	4.3641e-3	4.5019e-3	5.04465e-1	4.4453e-3	4.3666e-3
60013.518260	1.49642e-13	 0	4.92644e-1	4.3109e-3	4.4396e-3	5.04164e-1	4.3913e-3	4.3188e-3
60013.518293	-7.23435e-14	 0	4.89365e-1	4.2806e-3	4.4666e-3	4.97528e-1	4.4155e-3	4.4593e-3
60013.518326	-7.20343e-14	 0	5.00538e-1	4.3682e-3	4.3588e-3	5.00549e-1	4.3517e-3	4.3421e-3
60013.518359	4.50291e-14	 0	5.00768e-1	4.3832e-3	4.3698e-3	4.96463e-1	4.3413e-3	4.4032e-3
60013.518392	8.08826e-14	 0	4.94565e-1	4.3836e-3	4.4799e-3	4.95883e-1	4.3107e-3	4.3823e-3
60013.518425	-1.01615e-13	 0	4.93445e-1	4.3209e-3	4.4357e-3	5.00155e-1	4.4321e-3	4.4294e-3
60013.518458	-1.65227e-13	 0	4.94748e-1	4.2176e-3	4.3071e-3	4.92409e-1	4.3222e-3	4.4555e-3
60013.518491	-7.73174e-14	 0	4.96167e-1	4.3811e-3	4.4488e-3	4.92935e-1	4.3326e-3	4.4568e-3
60013.518524	-5.54055e-14	 0	4.97131e-1	4.3491e-3	4.3993e-3	4.97937e-1	4.3573e-3	4.3934e-3
60013.518557	8.48333e-15	 0	4.99329e-1	4.3960e-3	4.4079e-3	4.96979e-1	4.3959e-3	4.4493e-3
60013.518590	-1.61193e-13	 0	4.98660e-1	4.4284e-3	4.4522e-3	4.92421e-1	4.3395e-3	4.4731e-3
60013.518623	-1.04286e-13	 0	5.03591e-1	4.4848e-3	4.4208e-3	5.01498e-1	4.4436e-3	4.4171e-3
60013.518656	-3.83333e-14	 0	4.97181e-1	4.2838e-3	4.3324e-3	4.99606e-1	4.4169e-3	4.4239e-3
60013.518689	8.93774e-14	 0	4.97618e-1	4.3301e-3	4.3716e-3	4.92922e-1	4.3923e-3	4.5184e-3
60013.518722	-2.84271e-13	 0	5.00998e-1	4.4308e-3	4.4132e-3	4.87259e-1	4.2200e-3	4.4407e-3
60013.518755	1.26304e-14	 0	4.97042e-1	4.3403e-3	4.3920e-3	4.86125e-1	4.3457e-3	4.5937e-3
60013.518788	-2.82946e-13	 0	4.95700e-1	4.2935e-3	4.3680e-3	4.84832e-1	4.2725e-3	4.5398e-3
60013.518821	-1.82542e-13	 0	4.96155e-1	4.3669e-3	4.4346e-3	4.92463e-1	4.3748e-3	4.5087e-3
60013.518854	1.27582e-13	 0	4.83767e-1	4.2874e-3	4.5751e-3	4.95170e-1	4.3659e-3	4.4511e-3
60013.518887	-1.85587e-13	 0	4.82933e-1	4.3070e-3	4.6114e-3	4.94449e-1	4.3988e-3	4.4976e-3
60013.518920	1.44928e-15	 0	4.87738e-1	4.1897e-3	4.4004e-3	4.94616e-1	4.2987e-3	4.3923e-3
60013.518954	8.47223e-14	 0	5.02106e-1	4.4009e-3	4.3640e-3	4.99044e-1	4.3955e-3	4.4124e-3
60013.518987	-3.82252e-13	 0	5.10443e-1	4.4993e-3	4.3152e-3	4.93272e-1	4.2977e-3	4.4150e-3
60013.519020	1.84013e-13	 0	5.11399e-1	4.4820e-3	4.2822e-3	4.90577e-1	4.3290e-3	4.4953e-3
60013.519053	-9.44341e-14	 0	5.03411e-1	4.3488e-3	4.2898e-3	4.93173e-1	4.2576e-3	4.3755e-3
60013.519086	1.99287e-13	 0	4.96764e-1	4.2508e-3	4.3062e-3	4.85964e-1	4.2691e-3	4.5157e-3
60013.519119	7.79097e-14	 0	4.99363e-1	4.3154e-3	4.3264e-3	4.94900e-1	4.3523e-3	4.4420e-3
60013.519152	9.15851e-14	 0	4.96723e-1	4.3439e-3	4.4012e-3	4.96220e-1	4.4849e-3	4.5533e-3
60013.519185	1.86628e-13	 0	4.96341e-1	4.3601e-3	4.4244e-3	4.99836e-1	4.4376e-3	4.4406e-3
60013.519218	4.11013e-13	 0	5.00815e-1	4.3300e-3	4.3159e-3	4.92564e-1	4.3385e-3	4.4695e-3
60013.519251	1.94920e-13	 0	4.99043e-1	4.3900e-3	4.4069e-3	4.91097e-1	4.2471e-3	4.4011e-3
60013.519284	6.14916e-14	 0	4.91135e-1	4.3238e-3	4.4799e-3	4.96041e-1	4.3823e-3	4.4522e-3
60013.519317	-4.15024e-14	 0	4.98600e-1	4.3544e-3	4.3789e-3	4.94813e-1	4.2401e-3	4.3290e-3
60013.519350	7.37583e-14	 0	4.99754e-1	4.4456e-3	4.4500e-3	4.95516e-1	4.3572e-3	4.4360e-3
60013.519383	-9.20878e-16	 0	4.93332e-1	4.3965e-3	4.5154e-3	4.90586e-1	4.3794e-3	4.5474e-3
60013.519416	-5.38940e-15	 0	4.94510e-1	4.3024e-3	4.3980e-3	4.94674e-1	4.3539e-3	4.4477e-3
60013.519449	1.83637e-13	 0	4.85038e-1	4.3358e-3	4.6033e-3	4.91988e-1	4.2807e-3	4.4202e-3
60013.519482	1.19474e-14	 0	4.91367e-1	4.3821e-3	4.5361e-3	4.97680e-1	4.4283e-3	4.4695e-3
60013.519515	-1.10129e-13	 0	4.94627e-1	4.4271e-3	4.5233e-3	4.90138e-1	4.2974e-3	4.4704e-3
60013.519548	1.99821e-13	 0	5.01240e-1	4.3536e-3	4.3321e-3	4.89843e-1	4.3261e-3	4.5055e-3
60013.519581	1.91445e-13	 0	4.96599e-1	4.4566e-3	4.5176e-3	4.96291e-1	4.3981e-3	4.4639e-3
60013.519614	-4.56813e-14	 0	4.88182e-1	4.4045e-3	4.6177e-3	4.96901e-1	4.3878e-3	4.4425e-3
60013.519647	9.24594e-14	 0	4.92705e-1	4.3802e-3	4.5099e-3	4.97785e-1	4.4755e-3	4.5154e-3
60013.519680	-3.80428e-14	 0	4.89428e-1	4.4002e-3	4.5903e-3	4.94227e-1	4.3109e-3	4.4116e-3
60013.519713	-1.81265e-13	 0	4.97114e-1	4.4354e-3	4.4869e-3	4.91848e-1	4.4598e-3	4.6077e-3
60013.519746	-1.23396e-14	 0	5.03116e-1	4.4844e-3	4.4289e-3	4.96904e-1	4.4181e-3	4.4731e-3
60013.519780	9.13789e-14	 0	4.90896e-1	4.2692e-3	4.4276e-3	4.94709e-1	4.3832e-3	4.4770e-3
60013.519813	1.54028e-13	 0	4.98569e-1	4.4291e-3	4.4545e-3	4.96266e-1	4.4111e-3	4.4775e-3
60013.519846	-1.48773e-13	 0	5.03058e-1	4.4213e-3	4.3675e-3	4.91924e-1	4.2658e-3	4.4059e-3
60013.519879	4.79925e-14	 0	4.96429e-1	4.2430e-3	4.3041e-3	4.89194e-1	4.3248e-3	4.5159e-3
60013.519912	1.85751e-13	 0	4.89333e-1	4.3567e-3	4.5466e-3	4.94399e-1	4.3735e-3	4.4726e-3
60013.519945	-1.66201e-13	 0	4.90237e-1	4.3824e-3	4.5570e-3	5.03178e-1	4.4219e-3	4.3661e-3
60013.519978	-1.00663e-13	 0	4.94525e-1	4.3215e-3	4.4172e-3	4.96935e-1	4.4229e-3	4.4775e-3
60013.520011	-2.36217e-13	 0	4.92219e-1	4.3122e-3	4.4485e-3	4.97203e-1	4.3609e-3	4.4100e-3
60013.520044	-1.32216e-14	 0	4.90065e-1	4.3249e-3	4.5003e-3	4.98264e-1	4.4394e-3	4.4704e-3
60013.520077	-1.25898e-13	 0	4.94039e-1	4.2943e-3	4.3980e-3	4.98182e-1	4.3931e-3	4.4252e-3
60013.520110	-3.04662e-14	 0	4.96372e-1	4.3309e-3	4.3943e-3	4.99881e-1	4.4210e-3	4.4231e-3
60013.520143	-1.26528e-13	 0	4.92339e-1	4.3810e-3	4.5173e-3	4.95871e-1	4.3271e-3	4.3991e-3
60013.520176	-1.99663e-13	 0	4.94908e-1	4.3434e-3	4.4328e-3	4.92219e-1	4.4145e-3	4.5541e-3
60013.520209	-3.24991e-14	 0	5.01320e-1	4.4602e-3	4.4367e-3	4.95173e-1	4.4432e-3	4.5298e-3
60013.520242	7.94347e-14	 0	4.94444e-1	4.3522e-3	4.4500e-3	4.98560e-1	4.3457e-3	4.3708e-3
60013.520275	-7.32224e-14	 0	4.95810e-1	4.3973e-3	4.4717e-3	5.01423e-1	4.4781e-3	4.4527e-3
60013.520308	4.11533e-15	 0	4.94314e-1	4.3356e-3	4.4354e-3	4.97158e-1	4.3900e-3	4.4402e-3
60013.520341	-2.12616e-13	 0	4.88257e-1	4.2482e-3	4.4525e-3	4.96226e-1	4.3862e-3	4.4529e-3
60013.520374	1.75864e-13	 0	4.87645e-1	4.3363e-3	4.5560e-3	5.01930e-1	4.5068e-3	4.4721e-3
60013.520407	1.56830e-14	 0	4.95844e-1	4.4631e-3	4.5379e-3	5.01734e-1	4.4734e-3	4.4425e-3
60013.520440	-1.92419e-14	 0	4.99226e-1	4.4399e-3	4.4537e-3	4.97942e-1	4.4075e-3	4.4440e-3
60013.520473	-1.35053e-14	 0	5.00990e-1	4.5053e-3	4.4875e-3	5.00779e-1	4.4218e-3	4.4080e-3
60013.520506	8.21459e-14	 0	4.91874e-1	4.3274e-3	4.4704e-3	4.95391e-1	4.4122e-3	4.4943e-3
60013.520539	1.70361e-13	 0	4.96185e-1	4.3382e-3	4.4049e-3	4.92941e-1	4.4100e-3	4.5363e-3
60013.520572	2.72301e-13	 0	4.92036e-1	4.4169e-3	4.5599e-3	4.95785e-1	4.3041e-3	4.3772e-3
60013.520605	1.71272e-13	 0	4.92848e-1	4.4464e-3	4.5754e-3	4.96563e-1	4.4561e-3	4.5178e-3
60013.520639	-9.97272e-14	 0	5.00571e-1	4.3967e-3	4.3866e-3	4.90607e-1	4.3131e-3	4.4783e-3
60013.520672	-2.62284e-13	 0	4.96612e-1	4.3081e-3	4.3669e-3	5.02590e-1	4.4155e-3	4.3700e-3
60013.520705	-2.11887e-14	 0	4.89859e-1	4.3763e-3	4.5575e-3	4.98724e-1	4.3998e-3	4.4223e-3
60013.520738	-2.36172e-13	 0	4.91170e-1	4.3682e-3	4.5252e-3	4.99075e-1	4.4103e-3	4.4266e-3
60013.520771	-1.39400e-13	 0	4.92485e-1	4.2603e-3	4.3904e-3	4.96043e-1	4.3643e-3	4.4339e-3
60013.520804	-1.14456e-13	 0	4.97941e-1	4.3460e-3	4.3819e-3	4.97023e-1	4.4342e-3	4.4874e-3
60013.520837	-2.18357e-13	 0	5.01064e-1	4.5006e-3	4.4815e-3	4.97243e-1	4.3369e-3	4.3850e-3
60013.520870	1.46922e-13	 0	5.06048e-1	4.5045e-3	4.3968e-3	4.92617e-1	4.3972e-3	4.5290e-3
60013.520903	-1.78948e-13	 0	4.99703e-1	4.4932e-3	4.4985e-3	4.87720e-1	4.3572e-3	4.5766e-3
60013.520936	-3.02512e-14	 0	4.94620e-1	4.4066e-3	4.5024e-3	4.89152e-1	4.3737e-3	4.5677e-3
60013.520969	-3.50556e-14	 0	5.04114e-1	4.3951e-3	4.3233e-3	5.03937e-1	4.4041e-3	4.3353e-3
60013.521002	-4.97160e-14	 0	4.93676e-1	4.4430e-3	4.5568e-3	4.94215e-1	4.3436e-3	4.4453e-3
60013.521035	1.37287e-13	 0	4.93217e-1	4.2918e-3	4.4098e-3	5.00093e-1	4.3345e-3	4.3329e-3
60013.521068	1.38716e-13	 0	4.95964e-1	4.3977e-3	4.4692e-3	4.95912e-1	4.3407e-3	4.4122e-3
60013.521101	2.48147e-13	 0	4.90732e-1	4.3126e-3	4.4755e-3	4.94756e-1	4.3921e-3	4.4853e-3
60013.521134	7.73220e-14	 0	4.89690e-1	4.3300e-3	4.5123e-3	4.95971e-1	4.3259e-3	4.3962e-3
60013.521167	1.98113e-13	 0	4.93334e-1	4.3081e-3	4.4245e-3	4.97776e-1	4.3483e-3	4.3871e-3
60013.521200	-2.35384e-13	 0	4.89937e-1	4.3042e-3	4.4810e-3	5.05877e-1	4.4535e-3	4.3500e-3
60013.521233	2.01935e-13	 0	4.91675e-1	4.3128e-3	4.4589e-3	5.07755e-1	4.3520e-3	4.2191e-3
60013.521266	9.64061e-14	 0	4.90121e-1	4.3057e-3	4.4793e-3	4.94001e-1	4.3601e-3	4.4660e-3
60013.521299	3.20653e-14	 0	4.99377e-1	4.3450e-3	4.3559e-3	4.97011e-1	4.3748e-3	4.4274e-3
60013.521332	1.06538e-13	 0	5.03013e-1	4.5149e-3	4.4608e-3	5.00274e-1	4.4300e-3	4.4252e-3
60013.521365	-7.11240e-14	 0	4.99335e-1	4.3753e-3	4.3870e-3	4.92802e-1	4.3512e-3	4.4783e-3
60013.521398	-3.94033e-14	 0	4.97956e-1	4.4177e-3	4.4540e-3	4.96789e-1	4.3220e-3	4.3779e-3
60013.521431	3.75938e-13	 0	4.82460e-1	4.3068e-3	4.6200e-3	4.97732e-1	4.4240e-3	4.4644e-3
60013.521465	-5.79744e-14	 0	4.85494e-1	4.2974e-3	4.5542e-3	5.01449e-1	4.4551e-3	4.4294e-3
60013.521498	-1.32460e-13	 0	4.95996e-1	4.3826e-3	4.4534e-3	4.93257e-1	4.3530e-3	4.4720e-3
60013.521531	-7.56569e-14	 0	4.93325e-1	4.2843e-3	4.4002e-3	4.91236e-1	4.3385e-3	4.4933e-3
60013.521564	8.43964e-14	 0	4.91568e-1	4.3280e-3	4.4765e-3	4.97453e-1	4.3802e-3	4.4250e-3
60013.521597	-9.94580e-14	 0	4.91788e-1	4.3101e-3	4.4540e-3	4.98548e-1	4.3920e-3	4.4176e-3
60013.521630	4.49707e-14	 0	4.94837e-1	4.3841e-3	4.4755e-3	5.00148e-1	4.3894e-3	4.3868e-3
60013.521663	2.13425e-14	 0	4.86362e-1	4.2673e-3	4.5066e-3	4.87231e-1	4.3526e-3	4.5808e-3
60013.521696	-1.02857e-13	 0	4.93722e-1	4.3745e-3	4.4857e-3	4.89156e-1	4.3494e-3	4.5422e-3
60013.521729	-1.31442e-13	 0	4.96022e-1	4.2909e-3	4.3598e-3	4.97074e-1	4.3730e-3	4.4245e-3
60013.521762	-1.51258e-13	 0	4.93195e-1	4.2658e-3	4.3836e-3	4.92466e-1	4.3821e-3	4.5162e-3
60013.521795	-8.30451e-14	 0	4.93693e-1	4.3478e-3	4.4589e-3	4.91185e-1	4.2678e-3	4.4210e-3
60013.521828	1.75795e-13	 0	4.92452e-1	4.3050e-3	4.4370e-3	5.01970e-1	4.3531e-3	4.3190e-3
60013.521861	7.90188e-14	 0	4.95773e-1	4.3777e-3	4.4524e-3	4.99332e-1	4.3556e-3	4.3672e-3
60013.521894	-1.09729e-13	 0	5.01224e-1	4.4428e-3	4.4211e-3	4.94284e-1	4.2843e-3	4.3834e-3
60013.521927	9.27464e-14	 0	5.01786e-1	4.4807e-3	4.4488e-3	4.94341e-1	4.3212e-3	4.4202e-3
60013.521960	-1.67270e-14	 0	4.96220e-1	4.3577e-3	4.4240e-3	4.92195e-1	4.3293e-3	4.4666e-3
60013.521993	7.45469e-14	 0	5.01981e-1	4.3896e-3	4.3549e-3	4.98625e-1	4.4338e-3	4.4582e-3
60013.522026	1.21892e-13	 0	4.87404e-1	4.2448e-3	4.4642e-3	4.89144e-1	4.2354e-3	4.4234e-3
60013.522059	1.69096e-13	 0	4.93321e-1	4.3596e-3	4.4776e-3	4.91586e-1	4.2569e-3	4.4027e-3
60013.522092	1.85343e-13	 0	5.00410e-1	4.3512e-3	4.3441e-3	5.01007e-1	4.3499e-3	4.3324e-3
60013.522125	-3.94501e-14	 0	4.94851e-1	4.3339e-3	4.4240e-3	5.03117e-1	4.3913e-3	4.3369e-3
60013.522158	6.21075e-14	 0	4.92599e-1	4.3968e-3	4.5290e-3	4.96333e-1	4.3831e-3	4.4478e-3
60013.522191	-3.96228e-14	 0	5.00975e-1	4.4525e-3	4.4352e-3	5.04715e-1	4.5495e-3	4.4645e-3
60013.522224	6.41248e-14	 0	4.93115e-1	4.4415e-3	4.5656e-3	4.96930e-1	4.3764e-3	4.4305e-3
60013.522257	7.52427e-14	 0	4.95179e-1	4.4741e-3	4.5612e-3	4.94770e-1	4.4733e-3	4.5678e-3
60013.522291	8.62059e-14	 0	4.91639e-1	4.3416e-3	4.4893e-3	4.92042e-1	4.3500e-3	4.4908e-3
60013.522324	-1.14558e-13	 0	4.83105e-1	4.3107e-3	4.6122e-3	4.90487e-1	4.2914e-3	4.4579e-3
60013.522357	-6.08664e-15	 0	4.88795e-1	4.3086e-3	4.5061e-3	4.92783e-1	4.3894e-3	4.5180e-3
60013.522390	2.36917e-13	 0	5.00994e-1	4.3677e-3	4.3504e-3	4.92058e-1	4.3792e-3	4.5206e-3
60013.522423	-4.85720e-14	 0	4.99144e-1	4.3884e-3	4.4035e-3	4.88646e-1	4.1917e-3	4.3865e-3
60013.522456	1.54172e-13	 0	4.95864e-1	4.3099e-3	4.3818e-3	4.88409e-1	4.3088e-3	4.5133e-3
60013.522489	1.46127e-14	 0	4.98451e-1	4.3782e-3	4.4054e-3	4.93320e-1	4.4184e-3	4.5380e-3
60013.522522	-2.06999e-13	 0	4.90702e-1	4.2986e-3	4.4614e-3	4.98851e-1	4.3593e-3	4.3794e-3
60013.522555	-5.05623e-14	 0	4.90981e-1	4.3237e-3	4.4825e-3	4.96733e-1	4.4072e-3	4.4652e-3
60013.522588	1.84775e-13	 0	5.07132e-1	4.5594e-3	4.4312e-3	4.98479e-1	4.4564e-3	4.4836e-3
60013.522621	2.37386e-13	 0	4.95834e-1	4.4232e-3	4.4976e-3	4.97769e-1	4.3892e-3	4.4286e-3
60013.522654	2.43547e-13	 0	4.96331e-1	4.4027e-3	4.4678e-3	4.96104e-1	4.4334e-3	4.5031e-3
60013.522687	4.65635e-14	 0	4.94586e-1	4.3340e-3	4.4289e-3	4.87343e-1	4.3018e-3	4.5252e-3
60013.522720	6.09416e-14	 0	4.99690e-1	4.4389e-3	4.4444e-3	4.99161e-1	4.4338e-3	4.4487e-3
60013.522753	-8.78599e-14	 0	5.04850e-1	4.4079e-3	4.3232e-3	4.99378e-1	4.4213e-3	4.4323e-3
